fight_id,fight_date,weight_class,fighter_a_won,probability,year
f7537c194a0a6dedbc510eba,2024-02-10,lightweight,0,0.622446512212641,2024
d7d8b7e2b293904ac1b5bb78,2024-02-10,middleweight,1,0.4629126030936062,2024
598ce164fdf6415d56e7b795,2024-02-10,middleweight,1,0.40982138146575076,2024
df6544316c136ebbbcf87b85,2024-02-10,welterweight,0,0.596480766336334,2024
4dc722c27e4030e3d16b4ca4,2024-02-10,light_heavyweight,1,0.30271562920693745,2024
d7234fe2bf746ee2cf907640,2024-02-17,featherweight,1,0.5210564602462843,2024
3d95040539382b0778d86880,2024-02-17,womens_strawweight,0,0.565633550203834,2024
0859c039546455918d4e00a0,2024-02-17,womens_flyweight,1,0.6326420155789232,2024
8cf95c9b6a93f3379fba3bae,2024-02-17,middleweight,0,0.41814779551246534,2024
91d92f1b9028820948735ff2,2024-02-17,welterweight,1,0.6110203982214132,2024
1f1e004761793697bfdb3d25,2024-02-17,welterweight,0,0.49752888849606486,2024
bd35b700e291f4438a1ed771,2024-02-17,heavyweight,1,0.30331174739836964,2024
75d36ecf8a8355375bbfeb39,2024-02-17,bantamweight,1,0.6774559465532102,2024
c54d754afa6119eaf55ba682,2024-02-17,welterweight,0,0.35180785583748064,2024
9c356ca4e2c4a13e56153ea6,2024-02-17,bantamweight,0,0.2435129828738227,2024
beebd8ffc5c9b908e7bffd97,2024-02-17,middleweight,1,0.6713129785435776,2024
a4563fbab7ae7cde62a6e539,2024-02-17,light_heavyweight,1,0.4982911331655802,2024
c64700ee2cdf4b4f8a2a3263,2024-02-24,flyweight,0,0.6475335988552514,2024
209209db725130787eba0ee0,2024-02-24,lightweight,1,0.5771414490763004,2024
89ef0f8da85fc4f1f608a06a,2024-02-24,bantamweight,1,0.4850085719164191,2024
7595efdbddc1226c02f629f3,2024-02-24,lightweight,1,0.48731364483724443,2024
a58a8dd2b764d7c4cab9ab8b,2024-02-24,flyweight,1,0.5743011943396928,2024
984871628d68f0d92bd4ef99,2024-02-24,featherweight,0,0.4165421097335591,2024
f7770d17020ec11ef8b11097,2024-02-24,flyweight,1,0.5855035797113319,2024
042a708e7b9fa3844e0e11d6,2024-02-24,lightweight,0,0.4666358265225669,2024
4c3292e39be0121f3ea756dc,2024-02-24,flyweight,0,0.5039048215730219,2024
a92624583dd834ec8eb0b001,2024-02-24,flyweight,0,0.5579690734748951,2024
044f7e8edbbc1ee181fc4391,2024-02-24,featherweight,0,0.6478753531619463,2024
3b255e4692d41230aa1120e1,2024-02-24,womens_strawweight,1,0.5007624791737858,2024
2a399975bd1e1b0dd0a23723,2024-03-02,lightweight,0,0.36746011900684944,2024
f221e836ceb8c4fade1a00bf,2024-03-02,bantamweight,1,0.3596739799877036,2024
5241c9c4ed74e9f71dec32a6,2024-03-02,flyweight,1,0.5286434819581516,2024
8b878472b607640f653aabf8,2024-03-02,middleweight,0,0.3878642135258709,2024
b8ab408b0ad3705153c60d6a,2024-03-02,middleweight,0,0.48875736101446715,2024
462aef659d2f1c9db0a805c7,2024-03-02,heavyweight,1,0.38102329436242066,2024
f6e2ffe4c9ca47e91797a8a2,2024-03-02,lightweight,0,0.3245440840080751,2024
f975335e1c3c676390ad01b8,2024-03-02,flyweight,1,0.629585675698544,2024
a5ac42ab85f1ef67611fe071,2024-03-02,bantamweight,1,0.8108570176917584,2024
95e0c040d06438ee57ea9376,2024-03-02,bantamweight,0,0.552958558367196,2024
63de167ce405377f2aba39c8,2024-03-02,light_heavyweight,0,0.39483082808987735,2024
767e0cd4fd92f89fa41fb0e6,2024-03-09,flyweight,1,0.5811810065218997,2024
941a479df441789cc3533fb8,2024-03-09,heavyweight,0,0.4973760823727524,2024
3bad79d24f4c8195f5e17845,2024-03-09,lightweight,1,0.5580381466032326,2024
bdcfbf088a7d3f37af559860,2024-03-09,welterweight,1,0.6947733059442582,2024
46bace0825d59702c71e7f9b,2024-03-09,light_heavyweight,0,0.5862499229235472,2024
a0db913c10b186b2f2ee92b0,2024-03-09,womens_flyweight,0,0.4612191484626791,2024
774a7e588c92b3603e13fb0e,2024-03-09,womens_flyweight,1,0.5443908112616461,2024
58d4e6da9340c1453dd0eaae,2024-03-09,welterweight,1,0.26126250335595774,2024
b17b04c1d8f0105c850933f0,2024-03-09,lightweight,0,0.35852842143140873,2024
e1e51b91402d9d330f72e381,2024-03-09,middleweight,1,0.6241682927833289,2024
29acf84fdc389a3d05e38869,2024-03-09,bantamweight,0,0.21517300073559598,2024
6500ffecb08cd5920b6bb95a,2024-03-09,bantamweight,0,0.6485395225941616,2024
ecc485a069e20e0452aa83f8,2024-03-09,heavyweight,0,0.4667716629873945,2024
8d28cf9448610499fb45e428,2024-03-09,bantamweight,0,0.32507239142607,2024
1c78c76a645637092d543c74,2024-03-16,bantamweight,1,0.512508575944105,2024
2975ba8effb59bf63f531ccf,2024-03-16,featherweight,1,0.3497751175955357,2024
2c547056bb11b7e5cf58a477,2024-03-16,middleweight,1,0.5032219854693536,2024
cd990f7b7b3c638cf7fb4af1,2024-03-16,flyweight,1,0.4970583893848788,2024
2701e3a1ca5507745c3e167a,2024-03-16,womens_strawweight,0,0.4813310563910159,2024
7b8f73546b25caae9d8e0963,2024-03-16,featherweight,0,0.5674688298003021,2024
572aef4284a35d97b7e5b806,2024-03-16,womens_bantamweight,1,0.32392904407942535,2024
d30caf84e805ba31ea467699,2024-03-16,lightweight,0,0.49025316948851166,2024
50d49221d2d8e912a0449b06,2024-03-16,light_heavyweight,0,0.7177597817995972,2024
1ede5ade9dccb1619dcef669,2024-03-16,womens_bantamweight,0,0.4317682801150055,2024
35d276b0d655b5762a4adfa2,2024-03-16,heavyweight,1,0.4655455741464849,2024
0a9b856652e4e6e97855080b,2024-03-16,lightweight,1,0.5183581662508988,2024
a64c19e40b1495a3c1956bbb,2024-03-23,womens_flyweight,0,0.5080751499811981,2024
5cdaf1aa145a0b5f1417f8a9,2024-03-23,featherweight,0,0.373948499120379,2024
ffd41253362852c43cf12750,2024-03-23,middleweight,0,0.3985798261856411,2024
a22b995a041336cd2e7b1b71,2024-03-23,featherweight,1,0.5386713267458104,2024
8e06fccd7bb02182d006203e,2024-03-23,flyweight,1,0.4596222005082533,2024
faf2cb29b1f6abbd8713bb97,2024-03-23,featherweight,1,0.4963228432829188,2024
b48bb5914daa78dc914fc244,2024-03-23,heavyweight,0,0.3372686869094835,2024
2d258da0acd9ef5e460e76cc,2024-03-23,lightweight,1,0.49608510181667276,2024
9df5f995b3d922bcb3086b07,2024-03-23,bantamweight,1,0.6793889060107798,2024
45b6c75025a22a83394120db,2024-03-23,heavyweight,0,0.43848093829811186,2024
fd45d43912f2632e09d27c20,2024-03-23,womens_bantamweight,1,0.36030364647466345,2024
071ec632559eee88583d16b0,2024-03-23,bantamweight,0,0.4327816126037736,2024
da9b12ab4d26fdc65b8ea77a,2024-03-23,featherweight,1,0.33851450412442374,2024
8f4cffa9eab92b6b02b0d908,2024-03-30,middleweight,1,0.5089184957230518,2024
597cf1aa8126498a52c75a08,2024-03-30,bantamweight,1,0.5206182970307583,2024
806b9b05325b02e265c3a0fd,2024-03-30,featherweight,0,0.5884012858645943,2024
c9a059ab5fe63b169ad893f5,2024-03-30,welterweight,1,0.551659542640373,2024
c42216542c36faee591ca558,2024-03-30,middleweight,0,0.4793545342133003,2024
1165451188dbec47a064b95c,2024-03-30,featherweight,0,0.47953370394531764,2024
dd594ad901b92c946c85ba83,2024-03-30,womens_flyweight,0,0.46641787838590976,2024
bfe4cbeeec90491f6582a54c,2024-03-30,light_heavyweight,0,0.5011928401691735,2024
eb04b76ac189631bafe863ef,2024-03-30,featherweight,1,0.6043541417424447,2024
390a29759a09a018f278d78e,2024-03-30,featherweight,0,0.5645309371360667,2024
8e19439b96eaeed402465002,2024-03-30,middleweight,0,0.4137378388955286,2024
dde5cb51c199688c1b7fbf18,2024-03-30,welterweight,1,0.4190545983652688,2024
66b4a5d77d71117aeeb34de4,2024-03-30,womens_strawweight,0,0.6350216800991132,2024
11fb6fbb886f244ae864e58a,2024-04-06,featherweight,1,0.46894405827005653,2024
8231f0e6b0b5bafc0c8468e8,2024-04-06,middleweight,0,0.20103957436737505,2024
f2db18a4c054f0e037b11cc2,2024-04-06,welterweight,1,0.7092741729348545,2024
71daf3f66499f6c8d84b8ff1,2024-04-06,bantamweight,0,0.5912164169757119,2024
74a163474a8c0f8e7e0f8528,2024-04-06,middleweight,1,0.4596222005082533,2024
75905fdb791eefe74e05107b,2024-04-06,lightweight,1,0.6796216831177683,2024
736a7a3bbb975eced403288a,2024-04-06,womens_bantamweight,1,0.4664547768595136,2024
87408b8645e7a31b6cdbbf32,2024-04-06,featherweight,1,0.4051769587497009,2024
4ab9a0d319271e6464c41d4f,2024-04-06,womens_bantamweight,1,0.5852080954103033,2024
741737d64bcf1c7e2c9ab9a2,2024-04-06,bantamweight,1,0.4596222005082533,2024
44b8b16421d3b8ca5e361743,2024-04-06,lightweight,0,0.3583223073562551,2024
fdb4e67476bc87811762511d,2024-04-06,heavyweight,0,0.4052772639361636,2024
3300093a48a6b6f70a6dad94,2024-04-13,light_heavyweight,0,0.5581009164788069,2024
f85198c6c82c7c5676cc1a84,2024-04-13,middleweight,0,0.3047892048207447,2024
37e234e374031c4a9c10e43c,2024-04-13,featherweight,1,0.7846311413726759,2024
564ed9d5df5aa5baa575e591,2024-04-13,lightweight,0,0.4774842006035644,2024
03a849ee698f35fb17c1933b,2024-04-13,bantamweight,1,0.5443867795983772,2024
7632d2c23612af5ce3d9a2f6,2024-04-13,womens_bantamweight,1,0.31152645261998296,2024
147d563a5f53508a72a20873,2024-04-13,lightweight,0,0.5189561040876708,2024
032c8104a460ad869376a130,2024-04-13,womens_strawweight,0,0.48404101881126543,2024
a78f5cc79c971a495b411642,2024-04-13,light_heavyweight,0,0.5349893798007663,2024
8600ede511999d9adc3c9975,2024-04-13,lightweight,0,0.3061190379024906,2024
40ac2f53071b5de0836100e9,2024-04-13,lightweight,1,0.5064448302506283,2024
3a1837e0a4820197bb51c85f,2024-04-13,featherweight,0,0.5893720654899294,2024
0dc452084d23dc74076732ad,2024-04-13,womens_strawweight,1,0.5435334669385823,2024
7b58877ab5e4d6cf85d3afdb,2024-04-27,womens_flyweight,0,0.356047443173107,2024
19df3fa9de41e66929ab88fa,2024-04-27,heavyweight,1,0.4893267143578322,2024
0d17deee4e12367f002ba9a2,2024-04-27,lightweight,0,0.40863103369701326,2024
8d17aae9a953ca23b2144a12,2024-04-27,heavyweight,0,0.5243085629481427,2024
9d1e1ee7b226466bb2c175ce,2024-04-27,lightweight,1,0.3697859145415081,2024
03670cc90ed626c90836de43,2024-04-27,womens_flyweight,1,0.5270833486868207,2024
53a27e69fc6fc4de042616c0,2024-04-27,lightweight,1,0.4596222005082533,2024
e485c72f59f5947e989b064f,2024-04-27,featherweight,0,0.6175122810868614,2024
6a21e75bc72a71c8587b87c5,2024-04-27,womens_strawweight,0,0.3543433165069814,2024
1d88a0c36a95acc86682e411,2024-04-27,flyweight,0,0.53931140128044,2024
f070085973f94e62645c20b9,2024-04-27,bantamweight,0,0.5509894611629452,2024
181283d8443a6c33cb21c79c,2024-04-27,light_heavyweight,1,0.3531663520344897,2024
c674910dad3e5790a28e8502,2024-04-27,welterweight,1,0.5951729960174756,2024
4018cfaeb2593cc98fcf7a7b,2024-05-04,flyweight,1,0.5987039690099123,2024
75f967a01638fa466a040663,2024-05-04,flyweight,1,0.5409077876640229,2024
048e951737120ee49478ad81,2024-05-04,light_heavyweight,1,0.34153700960753514,2024
22bf9f5adbf622b55d1f0d16,2024-05-04,womens_flyweight,0,0.4596222005082533,2024
707d69a949880d2954a5183a,2024-05-04,lightweight,1,0.4991135960421312,2024
40f2eca8b202a382e83a86ee,2024-05-04,lightweight,0,0.4420304388663614,2024
f074dc7df2dadf7cfac1fda3,2024-05-04,featherweight,0,0.5727070743851498,2024
d967e5ba34cb3ff8d9a4adb4,2024-05-04,lightweight,1,0.6788766758793747,2024
e05a5a9e9719ca88d645516c,2024-05-04,bantamweight,0,0.7240323901727377,2024
94bd5ed15286e8e4cc120e52,2024-05-04,womens_strawweight,1,0.47437577111594614,2024
39cffcac3e882d98203f7dbc,2024-05-04,lightweight,0,0.6009446624185535,2024
1c69f516d3ff75bcc6377c47,2024-05-04,middleweight,1,0.7089925089486551,2024
e9311178ebb944a7fc6aca37,2024-05-04,middleweight,0,0.2927663442806202,2024
5961c213c10f64edc3e88f9f,2024-05-11,featherweight,0,0.34712384985392347,2024
dcb8007781e8317ca6a6c80b,2024-05-11,light_heavyweight,0,0.40401830647515125,2024
67958e9303cb81656c149b1d,2024-05-11,welterweight,0,0.4902575262386354,2024
1a80a39cf42c05f59642a74d,2024-05-11,flyweight,1,0.48081918933829415,2024
7621b21075c5e1917732c005,2024-05-11,lightweight,1,0.427383849052545,2024
7a09d0a6adda8ef213536caf,2024-05-11,heavyweight,1,0.3922612371451025,2024
2418c947db415559ec8fb353,2024-05-11,lightweight,1,0.3538053656537932,2024
a79c545c27deb304d7edfd56,2024-05-11,womens_flyweight,1,0.3541212113114547,2024
f511fbf1cacfba820f4106fb,2024-05-11,welterweight,1,0.41922581437862033,2024
04e190387cb56de161ad5390,2024-05-11,womens_strawweight,0,0.4053553669241801,2024
49c439cfc0b0097ddf5a2828,2024-05-11,lightweight,1,0.41675625293477814,2024
d9449a6730d848570ee311a9,2024-05-11,heavyweight,1,0.3527456585337226,2024
a8bed7a2d2d40766423dceb9,2024-05-18,middleweight,1,0.5120867044464653,2024
db2e4374a49ab25f5ec0dc0a,2024-05-18,bantamweight,0,0.29229922916237017,2024
3be1164cabf2e5d45f3c45b5,2024-05-18,bantamweight,1,0.45957317963646693,2024
3fd54e9fa93e640c3802e176,2024-05-18,featherweight,1,0.6659051016783292,2024
d535daa86964c2b555e0dca5,2024-05-18,welterweight,1,0.5025299156635854,2024
58732931566ff8038d67e1ae,2024-05-18,womens_strawweight,1,0.2985804987910503,2024
07ce5e11ec24372dce1eade0,2024-05-18,light_heavyweight,0,0.4596222005082533,2024
d8dea5c6d18a01f239c500fc,2024-05-18,womens_strawweight,1,0.315446472541884,2024
c20d7e2d4ccac0647c485cea,2024-05-18,womens_bantamweight,1,0.48888424943757003,2024
dc832abfc5a2f3f0b0e3125e,2024-05-18,welterweight,0,0.3350219304484547,2024
5ef58c611edc62275574db90,2024-05-18,womens_strawweight,0,0.4218745684182546,2024
97edf385302354b149760b41,2024-05-18,lightweight,0,0.485167671788506,2024
8e17356f2fda3a5192d31ede,2024-06-01,womens_bantamweight,0,0.33431597874458385,2024
10c40b22ef9284e7de0ce72f,2024-06-01,middleweight,0,0.5470386087662683,2024
79ff3b1a7d1bf92f16483213,2024-06-01,lightweight,1,0.6150137623078457,2024
4b9696096d6fa5e9d5610ddc,2024-06-01,lightweight,0,0.23134856422363034,2024
989ca4098373cae02934935d,2024-06-01,heavyweight,1,0.5507996192534241,2024
6b33e6c737a6684a25945237,2024-06-01,middleweight,1,0.5142326288036632,2024
cfe0192361aad1fbe188ea64,2024-06-01,welterweight,1,0.43504696826357464,2024
aabe4d2579baa78d78077059,2024-06-01,flyweight,0,0.400440647459046,2024
113ec2a83989aaec45d0a399,2024-06-01,welterweight,1,0.33523031537183956,2024
0acc32af1154473e50db81c8,2024-06-01,welterweight,1,0.5325659546429823,2024
41337cbd48bf4f84174dc20b,2024-06-01,welterweight,1,0.6169700393791967,2024
3dee3aff7f82282e32f8df92,2024-06-01,middleweight,0,0.35065861657144126,2024
518127b2dd8efe3a417831b3,2024-06-08,womens_flyweight,0,0.41221833052210444,2024
2e839f2de196517e8e246d12,2024-06-08,bantamweight,0,0.3483072259153469,2024
bf7ea6fdb51531c8d451a756,2024-06-08,middleweight,0,0.4021664456561369,2024
7de1c7f30e70c0054157559a,2024-06-08,welterweight,1,0.43040291708790296,2024
25d7d7c1927b76a34bdc14d3,2024-06-08,bantamweight,0,0.36607325107005595,2024
0ddcfb11315e9923a41bb2c7,2024-06-08,light_heavyweight,1,0.5380533418220935,2024
e8438ef0c8ba3780dc2b45d9,2024-06-08,womens_strawweight,0,0.7094290684876267,2024
d20e183e0125d6ec0f2db68e,2024-06-08,middleweight,1,0.611863898330894,2024
a1e8bfab94288f7370f435d3,2024-06-08,bantamweight,0,0.44741107585970674,2024
e5d256c6836b448747c5b8c1,2024-06-08,middleweight,0,0.5106846515023592,2024
70272da7c95cd179af6cf4d3,2024-06-08,welterweight,0,0.6096351567913005,2024
144bac7646d283547cc8b638,2024-06-08,bantamweight,0,0.4033561319686654,2024
19bc980d805f14744f6823af,2024-06-08,womens_strawweight,0,0.6226730481380289,2024
8f81053df7a5953b7491f734,2024-06-08,lightweight,1,0.5893937551737046,2024
79440448cd3fec28695e7dec,2024-06-15,flyweight,1,0.7231821729525206,2024
6c45fb565fbf14ea75c4fdcd,2024-06-15,flyweight,1,0.554078417820738,2024
14d2774e1d1f3fd5e1c6dbc7,2024-06-15,bantamweight,1,0.4252568615771398,2024
f5dfccd531de267b99e1f070,2024-06-15,womens_flyweight,1,0.5091965279966484,2024
493d3aa0ab1d0278e2da7639,2024-06-15,bantamweight,0,0.26239519634782743,2024
763a5efe7035e062f2c0b690,2024-06-15,featherweight,1,0.3374106186797319,2024
1fed94581536b612e2fb59a6,2024-06-15,flyweight,1,0.6698415261244661,2024
41d8ef2e34a39925ad4e75f9,2024-06-15,womens_strawweight,1,0.695421909355303,2024
f988066efa595e7f87d49d22,2024-06-15,welterweight,1,0.5204600616100049,2024
19dddb26aefce6783b18baf6,2024-06-15,featherweight,0,0.428857248644902,2024
9a8f34cfdca8efcd4558a8b7,2024-06-15,featherweight,0,0.4476323321586552,2024
37d4488fc8163313b1231aae,2024-06-22,light_heavyweight,1,0.39069197673278094,2024
7cf1ccb04fb7f586000618cd,2024-06-22,middleweight,1,0.48556057217724286,2024
0a2c033e657e7440fa8aa8de,2024-06-22,bantamweight,1,0.5167085817569521,2024
6d76913c436ce9ce53210b04,2024-06-22,light_heavyweight,0,0.4496438984105474,2024
1a036b09296210df95e21b1d,2024-06-22,featherweight,0,0.6325719761057653,2024
fc3424ff1e489f76836e8acd,2024-06-22,lightweight,1,0.5880703278337741,2024
dcdb4b3fb3f9b4843ea57bb4,2024-06-22,welterweight,0,0.29745260029757975,2024
65451ad06adc1f6bd89a8674,2024-06-22,middleweight,0,0.3486755397971798,2024
a1d5af9825d34f2535d592ad,2024-06-22,heavyweight,0,0.5334463272965795,2024
a0aecd3b3aa3acaa0c742fc0,2024-06-22,middleweight,0,0.4207427161797272,2024
af244485111bd9dd30c97866,2024-06-22,bantamweight,1,0.4596222005082533,2024
7c694c3870edbf3861bf90ae,2024-06-29,light_heavyweight,0,0.484101026413926,2024
1669e7c3c0104261e38941ae,2024-06-29,heavyweight,1,0.46005979671378344,2024
6f03e907877bb17aa05774b7,2024-06-29,light_heavyweight,0,0.46568925797493693,2024
9fcb0c56f33fc5b61e47d0b7,2024-06-29,featherweight,0,0.5927024583731082,2024
bc237d1b3aa5dfe665961429,2024-06-29,featherweight,0,0.46922709705185767,2024
7508a78c4629ff995495dbbd,2024-06-29,catch_weight,0,0.5210818033943728,2024
1885b9c154714adfa0a9f0ee,2024-06-29,welterweight,0,0.26013550867587715,2024
3a544bc796aa4992d5fe2c75,2024-06-29,middleweight,1,0.6781747082330846,2024
a276808076c8af27cad7f2ff,2024-06-29,womens_bantamweight,0,0.3725249459146486,2024
94dc3b686c902429728324a6,2024-06-29,womens_strawweight,1,0.5748497060730582,2024
3d80286353ae673cbbea021b,2024-06-29,bantamweight,1,0.6175104994651023,2024
d4d6b8ea5bd50709089f7bc0,2024-06-29,flyweight,0,0.5408240032752855,2024
70c74e2537b1f6d717d6a580,2024-06-29,bantamweight,1,0.40829851464647904,2024
df9f3189d74a76849525e5d0,2024-07-13,lightweight,1,0.3443753931232987,2024
930fcb9f98b6403d004a10a2,2024-07-13,welterweight,0,0.41870057646867026,2024
752309c3bca8093f692b1373,2024-07-13,welterweight,1,0.46145929589581475,2024
8ad7692e5b972dd4a7267c02,2024-07-13,womens_flyweight,0,0.331873113189023,2024
12131907a7300a3995c0f29f,2024-07-13,middleweight,0,0.2692453026245345,2024
46e97615d7088624ce11ccd9,2024-07-13,flyweight,0,0.7017464817581284,2024
d8807ddb36ab019a53c30d15,2024-07-13,featherweight,1,0.2833193904718173,2024
85ca4854cd014ce8c4b31d7c,2024-07-13,womens_flyweight,0,0.32931819877216395,2024
ddcbb740cdb42e2859e3ca1d,2024-07-13,bantamweight,1,0.6551717472905726,2024
41c64f492689442222f3aa5d,2024-07-13,womens_flyweight,1,0.46716140177618837,2024
1d14aed9e7e615e94ffe9351,2024-07-13,welterweight,0,0.5309639405140273,2024
1a1f05ea93dfb2cef5441150,2024-07-20,womens_strawweight,1,0.5368089725233829,2024
1802198470e4d36f13b9a300,2024-07-20,bantamweight,1,0.4985502063416921,2024
52f6aa2624ec3c51c8435cc4,2024-07-20,flyweight,1,0.41735431775098364,2024
8d11b4f1eb76e9b46dbfa43c,2024-07-20,featherweight,0,0.559930658574845,2024
fb73b101f05286253264c95b,2024-07-20,featherweight,0,0.4150085641472352,2024
92839e130f117882696a849a,2024-07-20,lightweight,0,0.5344159285399425,2024
d8fe945f52c4101fdb8bc15b,2024-07-20,lightweight,0,0.5027826374828012,2024
4833ad51744b121d927b82e5,2024-07-20,womens_flyweight,1,0.6600264602982895,2024
5d08d6d735d021c218d42bec,2024-07-20,womens_flyweight,0,0.3278075584303421,2024
26a9e6c978b8d211b6443478,2024-07-20,heavyweight,1,0.4251666257900013,2024
9f2b2e8e992c8c2d56b31b48,2024-07-20,featherweight,0,0.35553607090851774,2024
097b47cf0fd70817100149e1,2024-07-27,featherweight,1,0.5757859703836413,2024
a5ec3ef5260e3a28c3483b8b,2024-07-27,middleweight,0,0.3973208894394786,2024
9de739fe6020a6c9f3fae848,2024-07-27,bantamweight,0,0.49468780567266735,2024
2e1d63b7961383b47d4f353a,2024-07-27,lightweight,1,0.47001476504740564,2024
79cfa01484c3ea38f9f51531,2024-07-27,welterweight,0,0.6377391749418544,2024
a5cad6e8a51f09bf4c7d852c,2024-07-27,heavyweight,0,0.3081222454285239,2024
d8173aa5dd83c7893f9af630,2024-07-27,light_heavyweight,0,0.471577308174116,2024
10d948ba3fb1d8e9bd8dd436,2024-07-27,womens_strawweight,1,0.34468147154968326,2024
74af90aae5e78d1c1ad3cd9c,2024-07-27,flyweight,0,0.2864371904281935,2024
4e85b5ea469de051613b5741,2024-07-27,featherweight,1,0.7196402603467725,2024
513e525430fb53e61e0bc06f,2024-07-27,welterweight,1,0.4969096211799853,2024
a91c178a8284b7aafa874169,2024-07-27,welterweight,1,0.4118621182987875,2024
aece4c936f0671bad30426f7,2024-07-27,womens_strawweight,1,0.5876461565812984,2024
73594b0e6c5d7117aadc2d01,2024-07-27,heavyweight,1,0.5057527962842139,2024
9ba92a6b223ce70a5def5ac7,2024-08-03,light_heavyweight,1,0.49974228106079005,2024
571fd99f2cea3cab0516a2a4,2024-08-03,bantamweight,1,0.6725204503183018,2024
29050e1234307cff3226cdf8,2024-08-03,lightweight,0,0.3829317166810457,2024
7966b9d988f1cc5340b09615,2024-08-03,lightweight,1,0.41431028883877463,2024
45f6a77cf5bae11f69d9a8fb,2024-08-03,lightweight,1,0.4584003075278743,2024
1f40f703023ba1bd3b521781,2024-08-03,womens_strawweight,1,0.3930330691541576,2024
d2025cddbf7cdc74c599ce2d,2024-08-03,bantamweight,0,0.4791638875186166,2024
04bb77d8d0c872a4a2bc082a,2024-08-03,lightweight,1,0.5557832974259787,2024
a962037dba890b1e59b3c11e,2024-08-03,middleweight,0,0.35953071712372087,2024
