fight_id,fight_date,fighter_a_won,weight_class,probability
8b1f7cebde3141ff07f2e923,2022-10-22,1,welterweight,0.4873876199834761
1f39f88404238882611b5baf,2022-10-22,1,lightweight,0.47961440187029686
89b86d8017ee9c1cbaa746ae,2022-10-22,1,lightweight,0.5864656465582468
e323e1ea8dacbcffaa512ad7,2022-10-22,1,womens_bantamweight,0.6694325408160284
35a1f8dde1fde0e00768056a,2022-10-22,1,womens_flyweight,0.38019398760465745
f4c1d9b02ea276231e92bad9,2022-10-22,0,middleweight,0.41711829193239947
bf2060061f6746545bdfc695,2022-10-22,1,flyweight,0.5876322578523168
5cb842db992ceaeea1b3cf29,2022-10-22,0,bantamweight,0.4499139824065835
a99407677ffcc07b6201b9fe,2022-10-22,1,light_heavyweight,0.5657362626964997
9e77914c5d3a7d1ddeb09921,2022-10-29,0,heavyweight,0.39203661105020177
0475b074697fe0251c4d12ec,2022-10-29,1,featherweight,0.7025231756099748
9ad86cefbe6ecdf976f7782a,2022-10-29,1,featherweight,0.4797256876357461
ad5ce07a6e0876f8d5be2633,2022-10-29,1,bantamweight,0.7103802643373063
3ea908dc8672aba46a6b1042,2022-10-29,0,flyweight,0.31660067923676294
9cf346c97ea2bbfd2c1c605e,2022-10-29,1,light_heavyweight,0.3638867264514432
2578ddec4698f73c077da962,2022-10-29,1,middleweight,0.5804218618669396
ca802282390c52fdb2408e0b,2022-10-29,0,middleweight,0.45716811563261955
15d5339005fa2e8e3ec329bc,2022-10-29,1,middleweight,0.4922447863069334
50f80108ef29bd03c1534f16,2022-10-29,1,welterweight,0.5540427461365969
5f9c2584685ac701df1b20f1,2022-10-29,1,heavyweight,0.6064592399017157
fb2b6999fee39d8d4b28984c,2022-11-05,1,flyweight,0.5213183857500439
1fa02083adffe4f1a1aaa2d6,2022-11-05,1,featherweight,0.40294794174276
443e0c3f3b5ee8993cb6247b,2022-11-05,1,lightweight,0.641679453404156
ad031ee4e83f763ae7e5c2c5,2022-11-05,0,bantamweight,0.3016142525067459
85d5c7447efef749dd381282,2022-11-05,1,womens_strawweight,0.39027292077086884
d98a3449d656417386274448,2022-11-05,0,bantamweight,0.3610671673726135
67bf0adfb4a72e6d1d0816f4,2022-11-05,0,womens_flyweight,0.27103421274338646
7d63d3e966fba6336272ecea,2022-11-05,0,welterweight,0.5755209973560411
7d171beb120b8d9b085f3e3c,2022-11-05,0,womens_strawweight,0.5055970032028845
f6116b016fd15f3896db959f,2022-11-05,1,flyweight,0.5139352964686447
d752a82ef0612c0a2c486058,2022-11-05,0,womens_bantamweight,0.5825477494626631
8aa99b2cd9574bce2a5476f0,2022-11-12,0,middleweight,0.3541171034961403
57a461274144d12c6cfaa424,2022-11-12,1,lightweight,0.4685162490428889
c2dc5cbd59cfdf863d8c6b7c,2022-11-12,1,womens_strawweight,0.5798491195011831
8a2af618f9bb8c2582583f47,2022-11-12,1,light_heavyweight,0.5216430875781162
e85b565475987e455e539476,2022-11-12,0,lightweight,0.5311911328721686
66f2c5674043221ca0434043,2022-11-12,0,light_heavyweight,0.53313925577346
ed6cea9fd841f86133410b45,2022-11-12,1,lightweight,0.7037446326291231
f9d00f1cc1b81acb25c5ad95,2022-11-12,1,womens_flyweight,0.6653563363458711
89753c38b68f7526bf9e58a8,2022-11-12,1,bantamweight,0.6717834475693933
b17854bdc5ac75cdebdebfc7,2022-11-12,0,middleweight,0.5582013523210859
bb48fbeed91a2ae16e631b45,2022-11-12,0,bantamweight,0.48566248151459274
52729424a8db9c8e560906f5,2022-11-12,1,womens_strawweight,0.5258558419691886
4f56ea61b8260643a03879bd,2022-11-12,1,lightweight,0.36301116513416837
a29b34f3eb27fd13d76b11fa,2022-11-12,0,featherweight,0.57807946290847
d405e854a32224bcc4db5e45,2022-11-19,0,welterweight,0.22549129464898102
65a1d86b89e2470e1e3db15b,2022-11-19,1,bantamweight,0.5466547467350189
a610b8fe21dd433dd33fd822,2022-11-19,0,flyweight,0.39996904639280173
119695682640f1374d5c064b,2022-11-19,0,heavyweight,0.37451742730793386
134f4d4a92ff0f23596749a8,2022-11-19,0,welterweight,0.2651625392959124
076a794451db2a52b98c2309,2022-11-19,1,womens_flyweight,0.3774057985764136
7c2cbb3580dd05ab14dfada5,2022-11-19,1,light_heavyweight,0.4708272168646681
9893e9ce7e58dd73dc5255ef,2022-11-19,1,womens_flyweight,0.7256294290943379
08cc9cab63281c265de6127d,2022-11-19,1,bantamweight,0.47727560405371255
2f3fc3172d73cddfd573aa40,2022-11-19,0,womens_strawweight,0.36633428527671275
630502317483ca9c43c50cad,2022-11-19,0,bantamweight,0.3528141282932389
cb2b679c92bd80ebf4dce030,2022-12-03,0,womens_strawweight,0.4857554537606576
e884d59713242b5e40c18426,2022-12-03,1,welterweight,0.5645976100883946
78078a06b6123519e6e6389d,2022-12-03,1,lightweight,0.45129179154922827
b4ddf766033e81d0119cb1e7,2022-12-03,0,featherweight,0.26891757989637277
b2b4ba541349261a5183a952,2022-12-03,0,middleweight,0.5804322406436208
fbe2eacc0874d97394ea1832,2022-12-03,1,middleweight,0.4622299694545029
ce3faf675b6078ae06995f59,2022-12-03,0,featherweight,0.47653894742939895
4dac47d315d1aca95332a102,2022-12-03,0,flyweight,0.29700218235322673
cfc93cd8941fdfe5321696d6,2022-12-03,0,lightweight,0.5806738623751265
4f162c7c30d92fff90d239d6,2022-12-03,0,lightweight,0.24266638343400368
6896a8bee73ed65ceb61e90d,2022-12-03,0,welterweight,0.5566168986425442
3df0cd81dd767dedc14ec088,2022-12-03,0,welterweight,0.63371408879246
ffaaa6810e903c894557c687,2022-12-03,0,heavyweight,0.3193277994696122
69d8f51a708f4a602eb6b066,2022-12-03,0,womens_strawweight,0.3486704497968004
d685375c090e0b3ac4d13d51,2022-12-10,1,featherweight,0.45787457560188916
97918cbcbe4b3af27679dc76,2022-12-10,1,featherweight,0.5019310461343126
195a4a25edefbdee1978add5,2022-12-10,1,bantamweight,0.49665132356530006
f41619679889d65542ce470d,2022-12-10,1,middleweight,0.48166049059521887
898f396f3f2e781708ad4221,2022-12-10,0,middleweight,0.4490954159004397
89ac380a2e7df762e9960bef,2022-12-10,1,middleweight,0.559200977495815
6f83248ed364da425ac6e6b5,2022-12-10,1,heavyweight,0.40628293962610845
220fc84b9439edce53facd04,2022-12-10,0,lightweight,0.5713314639817719
c21d7cb712ee6288e115f864,2022-12-10,0,bantamweight,0.623650708612874
11988bf1857ae4bc7fc9fc71,2022-12-10,1,catch_weight,0.528755574808877
6cac8e9e2664ec7c35a78b87,2022-12-10,1,featherweight,0.6450919188181281
18932712ef980754aa8ea7d5,2022-12-17,1,featherweight,0.5447264665933308
a908a1420ff1d9f94575f943,2022-12-17,1,flyweight,0.5429696488370382
bbc491df17960bb5bff6b31e,2022-12-17,0,lightweight,0.36318576757256604
0c96e42f32a09a794ddebc39,2022-12-17,0,welterweight,0.48629191763182006
fc2b431ca6e0290539b9ecfb,2022-12-17,0,womens_strawweight,0.5294771453722126
376d706e7b1fffd65da0244c,2022-12-17,1,middleweight,0.6148753356440254
62c857b47d6eb83bf9f679d1,2022-12-17,0,flyweight,0.5993619187228737
8b3108a9d38cc348b9ee1402,2022-12-17,0,lightweight,0.6203136267593871
708385da1df75bfa8783285c,2022-12-17,1,welterweight,0.36367329035229984
62df437ecc82bbfb87460bdf,2022-12-17,1,middleweight,0.30608860321203774
b09e70f040d7ee1dc6260cd4,2022-12-17,0,lightweight,0.4529860353059455
71ea7cae81899e81d9ce58fe,2022-12-17,0,bantamweight,0.44576289669316727
9560c9fd3964613752555ddd,2022-12-17,1,bantamweight,0.5536605597327949
c1e71d1d9adb482155fb773f,2023-01-14,1,flyweight,0.5140657950748718
d0381b088b9a49444821f7b5,2023-01-14,1,flyweight,0.5832345660292501
473cb05603e509a4bfc9c579,2023-01-14,0,middleweight,0.3736149883220465
24f815b1e2137e2461a6637f,2023-01-14,1,featherweight,0.5257551237206213
f458bcba7703f48484dfacf4,2023-01-14,0,featherweight,0.554747394822156
483b08fc27731ad0a87cdc0e,2023-01-14,0,bantamweight,0.11967888201453278
ec208d732aca7f0b1f0f698d,2023-01-14,0,womens_bantamweight,0.5014748881714375
52d6bc7e6509310031ed4ffe,2023-01-14,0,lightweight,0.49987569813276395
c80a716a5e04319dc22d6f21,2023-01-14,0,middleweight,0.5759162451212609
e38165574d6bfd63d4e79446,2023-01-14,0,light_heavyweight,0.5819917584244915
e2ebd640cdbbcc28ca2e8743,2023-01-14,1,bantamweight,0.7044881345300322
c571321ad6d07f540414f93f,2023-01-21,0,flyweight,0.462500089689462
1879c14c12351601569b29a1,2023-01-21,1,welterweight,0.4302200631881259
f709c650ce5f7a1d36b7501e,2023-01-21,0,welterweight,0.5459523894892768
2b19d65e695d66ba7d5f52dd,2023-01-21,0,light_heavyweight,0.4980902003322694
67ced6d3bcd5f9cff7b178ae,2023-01-21,1,middleweight,0.3740154629406684
a292c3204c848fc795af4c9b,2023-01-21,1,lightweight,0.21075942574586656
7b9b0213d00e3e62562edc0e,2023-01-21,0,womens_featherweight,0.24230889589640592
2d3203b53911c02b06b5c3d3,2023-01-21,0,womens_flyweight,0.25161174085186816
88c05dde0cfbbe4c9eece03b,2023-01-21,0,bantamweight,0.10626118750734556
c20db3255eb0b21fa2aab9f9,2023-01-21,0,light_heavyweight,0.6694307480612918
7ba2b9a199192a87d60f6838,2023-01-21,1,light_heavyweight,0.6736003608495839
170c5bb7b9800aa0cb5760fd,2023-01-21,0,bantamweight,0.7292912812229967
f8fe5853ba92aa1d4941f315,2023-01-21,0,heavyweight,0.4019377292498063
a35835c41d69a4aa0cc51950,2023-01-21,0,lightweight,0.2987235136186905
f78c5d74308eea6a9b237336,2023-01-21,1,welterweight,0.5045680419035318
4379c427241e16c5c42ff97a,2023-02-04,1,light_heavyweight,0.2614289590801143
fb3ccccef9c44cd3f44a1d43,2023-02-04,0,heavyweight,0.33543481895332616
e58678b9928dcd7e2a89b900,2023-02-04,1,lightweight,0.49987569813276395
5ffe7cef56c8e5dc2a3b0312,2023-02-04,0,featherweight,0.49987569813276395
c06582e8c3186fa75ccd836a,2023-02-04,0,middleweight,0.21754883144378492
5eafd2114e06744c7808d3eb,2023-02-04,1,heavyweight,0.5432545788998051
c55aa74790a7618ed08e5e86,2023-02-04,1,flyweight,0.49987569813276395
667af8ef779c3de51b6ca32c,2023-02-04,0,flyweight,0.18742422099034867
92ddbc29697faa23279ea2aa,2023-02-04,1,bantamweight,0.49987569813276395
c0dbc7dac4a69fdfa7b8a7e5,2023-02-04,0,welterweight,0.39514309386952773
e3a6a92a6b4c14140c0f5668,2023-02-11,0,lightweight,0.4755423048455405
8e99069a041aef3a93ceeef4,2023-02-11,0,welterweight,0.30681646959186093
9ac871fd5b77a57cde66e145,2023-02-11,1,featherweight,0.38831880862978785
128eedfd624aae6d0ee3489b,2023-02-11,1,lightweight,0.59109623185741
3138bab08e28eac977aae47b,2023-02-11,1,featherweight,0.5646063171429377
8e0261939b3d9069a93806f4,2023-02-11,0,heavyweight,0.5362038116433798
4becbd5521ee229580343aec,2023-02-11,0,womens_strawweight,0.30463331122612575
50535e74ff87ae17e1c4af13,2023-02-11,0,featherweight,0.6472993332717126
39b8a2a3689793a61bd1f93d,2023-02-11,0,flyweight,0.3703902101088115
352db25f95df258b62afd7f3,2023-02-11,0,light_heavyweight,0.6041919578944467
e2a5ee873106609aef8b7d36,2023-02-11,0,featherweight,0.45197901371399185
3f5d726191be802693a573f0,2023-02-11,1,lightweight,0.14976074989439492
9d14cb3c9c8fd9e831cb2b86,2023-02-18,0,welterweight,0.4581781900339965
a36fcfd26910843e21b34572,2023-02-18,0,flyweight,0.5736115175183478
47e078d89d36a38676c579fa,2023-02-18,0,featherweight,0.3309277998848456
389d6b8640bdfa2549c1e3fb,2023-02-18,0,womens_flyweight,0.44332553264275304
05ce260e041a2605c602d2d6,2023-02-18,1,lightweight,0.5262099945568943
7cdd2df80d6a6c593a282b52,2023-02-18,1,light_heavyweight,0.4605158310882969
33ac9685a2515b76f149fc89,2023-02-18,0,heavyweight,0.3596497566078709
73b63059d90c2960c03c75b9,2023-02-18,0,womens_bantamweight,0.31620027745817775
92dbac7a52867e46b35fafbb,2023-02-18,1,lightweight,0.5763716660014214
a4d636f7490aa62d4f569a1a,2023-02-18,1,light_heavyweight,0.5283605454082596
a77ddc24d18d055941c6bf15,2023-02-18,0,light_heavyweight,0.5220825875263327
f489e5bd58bfc35f1f4419cb,2023-02-25,0,middleweight,0.5101617458360846
758f1c497bf18e82210ab5c3,2023-02-25,1,heavyweight,0.4252817434721271
5c80a7b04497ad5ee2bddd57,2023-02-25,0,lightweight,0.5242679112343729
3fec13ee85d7f9983960b3cc,2023-02-25,0,womens_flyweight,0.44424586317209636
0176ced8c9d94d30a64e4a7a,2023-02-25,0,lightweight,0.146129021277717
cf7adf6d36d1b08cd9d8d30f,2023-02-25,1,lightweight,0.6992256515329017
b8372e22cddbfa48ea909485,2023-02-25,1,welterweight,0.531395508707204
6b4e4ea9b801548615975cd1,2023-02-25,1,catch_weight,0.470961684715158
6ea6168d8e84815d2134058f,2023-02-25,0,lightweight,0.693185898751789
fc0acba87af9f8c76a7e2940,2023-02-25,0,womens_flyweight,0.2643374272316098
ddddb220f603a1df3e1e0161,2023-03-04,1,middleweight,0.6804894313365928
72321c6bbe98eff02e4095f8,2023-03-04,0,bantamweight,0.320524766498289
cc0b7fa4194f7f6e6d3a39f1,2023-03-04,0,bantamweight,0.49987569813276395
85fe8793909e6952c9f78f00,2023-03-04,1,middleweight,0.6792265369760023
7363e41d86228b1d3ccb37ac,2023-03-04,1,lightweight,0.49987569813276395
4e033da568b46a961139d1ab,2023-03-04,0,welterweight,0.3652899871250311
d3cfb0d2b891ff38ada976af,2023-03-04,1,welterweight,0.6418826241638309
cbd06542b2b208df53fd406c,2023-03-04,1,womens_strawweight,0.7064244648085211
c3f3ab3581e4101201417c58,2023-03-04,0,heavyweight,0.48858740150818475
9314741277e5a546928ec867,2023-03-04,0,middleweight,0.48694150142188275
483a44eda1de7ba858e8ac87,2023-03-04,0,bantamweight,0.440875548059111
ec001e69e1a671cb55343f5d,2023-03-04,1,lightweight,0.4224649613445629
79f6fa67f74ca1d1eceb89f0,2023-03-04,1,womens_flyweight,0.31163690285365514
ae1d2e42c74ebe569b8bf839,2023-03-04,0,womens_flyweight,0.30556610840563975
2c3d9b8cf266f7d87b21947a,2023-03-11,0,heavyweight,0.40411786734609034
28667af2ecff9e735860e563,2023-03-11,1,womens_flyweight,0.2402792419705171
51fc827668838509328eca57,2023-03-11,1,welterweight,0.5274528637165763
02b6dc85938acd2c6dc76f32,2023-03-11,0,heavyweight,0.5934392252812005
5e42a3409698012174f55aa2,2023-03-11,0,bantamweight,0.21413580889800932
cc22e042a99a400b3b543787,2023-03-11,1,catch_weight,0.5132879006022177
4a7cf56c83980792658c3945,2023-03-11,0,bantamweight,0.4609752656780113
970d1a7858aa5b5c168bdb4a,2023-03-11,1,bantamweight,0.4676001397526147
8c472cd93fff869b8c1659b3,2023-03-11,0,bantamweight,0.462698421000854
57624421d747b53b6a9fce19,2023-03-11,0,middleweight,0.5534402786289149
121d895ec34c4ee500d71121,2023-03-11,0,flyweight,0.3770158687182075
39493c979c1bfbe357de6651,2023-03-11,1,bantamweight,0.49620722277674634
313274f54c13e378c9782b8c,2023-03-11,0,light_heavyweight,0.5790664754578563
3ef5192d293b633a47593b25,2023-03-18,1,lightweight,0.557388133093736
67939b6e4ba8a035489881f7,2023-03-18,1,middleweight,0.2851362547361987
ba6858c0646216e3a271c7f5,2023-03-18,1,welterweight,0.5091181682453423
a41a13deba0d06034c0c24a0,2023-03-18,0,featherweight,0.206902000503422
be9e3b6594a545c5ece02333,2023-03-18,1,flyweight,0.5322710998327973
bd93d7b8110bf0a192791038,2023-03-18,0,womens_flyweight,0.6280598369654842
aba38730016b8b0777777ee5,2023-03-18,1,womens_flyweight,0.5168987719395315
a445f6f894e3074c43e9960f,2023-03-18,0,womens_flyweight,0.6684497192214504
0204fb629e0e6e99f3a62ea5,2023-03-18,1,lightweight,0.4840191214596582
a1b6f8d2aeb238711fe9cd1a,2023-03-18,0,welterweight,0.5653552621758277
a9bd37ea947df11dfb5e63f7,2023-03-18,1,featherweight,0.718738188313826
bd7c4c65dd0660d691a5b7ad,2023-03-18,1,middleweight,0.5617115374994084
e95f3b99a35f4827b821860d,2023-03-18,1,flyweight,0.7592156944443863
759b5432bb0e95fb6e5a4cad,2023-03-18,0,lightweight,0.49987569813276395
c1d7d7ce041d52e09d7193c7,2023-03-25,0,womens_flyweight,0.41643572286859365
034e224915320f869f1dba0a,2023-03-25,1,middleweight,0.3965012241414609
717be830f10bc6172050d1e0,2023-03-25,0,flyweight,0.3304782135928866
fb68a3891e073458dc6aaa5f,2023-03-25,1,featherweight,0.36994632719223053
b4bcc9e8264244b410d7df4f,2023-03-25,1,womens_bantamweight,0.5564384436192568
84ded834631bc85d1a979066,2023-03-25,1,bantamweight,0.5492160900038363
3932764824c5a65f4ea80b0a,2023-03-25,0,featherweight,0.5007090221054304
3da110d1cd53964797f27c55,2023-03-25,0,featherweight,0.5674033912977364
bc34061f7585c8cb754582fc,2023-03-25,0,welterweight,0.4791617174151747
d8bf04bd476c5def9385b3ed,2023-03-25,1,flyweight,0.650700854475567
090d5cdefe42617fa644a06f,2023-04-08,0,middleweight,0.4368596995558304
f4262813b91eccfae338f71f,2023-04-08,0,middleweight,0.5279314449978003
b3e3b5f129a63fb2038e58ed,2023-04-08,0,womens_strawweight,0.42534246701031675
30c5225ba53208cd76437d3b,2023-04-08,0,middleweight,0.48881097695081166
50f3bfb5121b7b06fdb05de0,2023-04-08,0,welterweight,0.36810758400029486
a3cc4d0be0f091345c0e83cd,2023-04-08,1,catch_weight,0.5598967652059955
186919d4a2872e5c626d87b8,2023-04-08,1,womens_strawweight,0.34935654290986645
50677f1bf973ddd98ff7be61,2023-04-08,1,welterweight,0.5100507482800849
5bf9cd7d305f8634d4423b73,2023-04-08,0,womens_strawweight,0.37220203054117745
542ab5e1dd01c45dbe923832,2023-04-08,1,bantamweight,0.41060112181974423
cb56c19233738e3f99fb0b06,2023-04-08,0,bantamweight,0.5358559955822936
7941baf2f9c14b9bc5dc6877,2023-04-08,0,featherweight,0.5163510632828971
536fc9ff4143a7f0ef5213e4,2023-04-15,1,bantamweight,0.6219304433944292
58d7a5e6018b4265e7a4b16d,2023-04-15,1,featherweight,0.5922474957302227
f5d38b8d75c4c47b6cad6b69,2023-04-15,1,flyweight,0.31970040355741636
7b3a87bcfdaf6184fa346634,2023-04-15,1,womens_strawweight,0.5271995277865898
305a994660d1f7aefbc2d278,2023-04-15,1,lightweight,0.677907794894765
8aa967b47782f05988eede93,2023-04-15,0,light_heavyweight,0.3924035819548586
e32814b20fa0d61f9191d8d6,2023-04-15,0,featherweight,0.6348521680469474
2df2b28eed63b6044ceb774a,2023-04-15,0,womens_strawweight,0.46667975357219527
6576e21f61790cd99298296d,2023-04-15,1,womens_bantamweight,0.6291478198280301
fc2939e831f145899a2e2a1e,2023-04-15,1,lightweight,0.3212321861208806
8585d2f9c10439b3ae1c6def,2023-04-15,1,featherweight,0.43823043385290295
715f478ae35da582d9f2f26f,2023-04-15,1,bantamweight,0.2695501298649469
a3b645cd303899e532cb969f,2023-04-15,0,light_heavyweight,0.4786823222538277
4c702db73869ec0f411cd286,2023-04-15,0,light_heavyweight,0.31766271313420175
99f50e21f3c2b8fb41bfe804,2023-04-22,1,middleweight,0.3777072958750315
379db5a242315cc0331f6ab9,2023-04-22,1,bantamweight,0.4148739422588091
42d8de57f8ac25ae0a59af37,2023-04-22,0,featherweight,0.3981897716252041
69df5f5db0fe03de6d83eeb9,2023-04-22,1,womens_flyweight,0.5212253074869457
ebbd9b0e418daaecd3a5147b,2023-04-22,1,welterweight,0.5256931473142399
a81b666d9fea33d5a4e4e227,2023-04-22,0,womens_featherweight,0.4720684577261547
15793bfec6a8406b59adf881,2023-04-22,1,heavyweight,0.5531591029440392
cf2e08d1a2de456001218fbc,2023-04-22,1,bantamweight,0.6849879096220669
2d07b591baacde698e40eca7,2023-04-22,0,lightweight,0.5719545253864604
d0f44949b918faa8a43733f9,2023-04-22,1,heavyweight,0.4416386452840707
64bd164890b13ccd6152e1f3,2023-04-29,1,middleweight,0.5173154205634398
382d5f5de3ab9af93ca82b63,2023-04-29,1,flyweight,0.5950666736909923
e74e0fcfe591662c36de0f91,2023-04-29,0,womens_bantamweight,0.40599230769306244
9404efffd14ae8bc7d0dad29,2023-04-29,0,welterweight,0.5852311590339939
361d3b8343a3062df1f20add,2023-04-29,0,catch_weight,0.5065102464274809
209f89bb364ad65d94f93f8c,2023-04-29,1,featherweight,0.15903792246480053
de2dcd0f2af8b8f8855a9ee1,2023-04-29,1,heavyweight,0.445578116047571
79b7440c98a3fe7209a2b6c5,2023-04-29,1,heavyweight,0.6039225206028224
a482e08e398790dbc62aab8b,2023-04-29,1,middleweight,0.43833503781217864
996883e37beff1a1ac3bb2d5,2023-04-29,1,bantamweight,0.4793187503126549
c0f12ad7885173fca8c8dadf,2023-04-29,0,womens_bantamweight,0.6951440724021622
8cc6c1a80c3b3e78fc639607,2023-05-06,1,bantamweight,0.6479089597171345
8f175dda24ee4d5ed157611f,2023-05-06,1,welterweight,0.5329459273102741
38e28862ab0d408ffcf40da9,2023-05-06,0,heavyweight,0.3596215621608125
ac89ad183f32d054d164ee0c,2023-05-06,1,lightweight,0.48116587843741143
ef1bf09246b82fc675505721,2023-05-06,0,womens_strawweight,0.5956244120869761
b96182f98b3de52de631a16b,2023-05-06,0,middleweight,0.6632424576919188
2db72ca1fb0fdb7fffe3a93f,2023-05-06,1,light_heavyweight,0.670339225613508
c5ebf8e79324e5939125f9ad,2023-05-06,1,welterweight,0.730606242315883
3e2e956ecc31c21affc1243d,2023-05-06,0,featherweight,0.36707006674268217
023c4ee9d811ea4e3c8b11fa,2023-05-06,1,womens_strawweight,0.3793908047080943
0675c46166735f4643081ce6,2023-05-06,0,featherweight,0.17922625987676702
3d3bc5c58bede42fd36c2efb,2023-05-06,0,middleweight,0.7485895859379759
73f39af8d610478efc1c33d2,2023-05-13,1,light_heavyweight,0.5841661531337379
7a5e52cdf64699c40ca7635d,2023-05-13,1,welterweight,0.5836291871025048
8ea417e09eac08a2ad3fe828,2023-05-13,0,light_heavyweight,0.23895735858066297
f4ebeab135e8d5bb06730df8,2023-05-13,1,catch_weight,0.39200604117252025
bcb161a3c9d9e2a50a8e2857,2023-05-13,0,welterweight,0.5187102561932221
74a34d39413c8f931bad1e28,2023-05-13,1,heavyweight,0.5536578042119189
f166d8ac6a457943bfe528eb,2023-05-13,0,womens_bantamweight,0.6775272701021513
2d1948b604cc1d52072429d7,2023-05-13,0,womens_flyweight,0.5455942609253033
7eb37ee4f1b3f74a15b948a6,2023-05-13,0,heavyweight,0.3243866394177429
90d417de02b6d71ffa660d3f,2023-05-13,1,welterweight,0.4558674940499056
834f2fa194fc1425e6d5a51f,2023-05-13,0,welterweight,0.38236233474233094
9dea78b803a1d3cbffb84573,2023-05-20,0,welterweight,0.29752502239697115
d5f1029bfe5ae4808dbdeb8b,2023-05-20,1,lightweight,0.5467421492221621
583ed00e1a40f7bc24f0e7d7,2023-05-20,1,lightweight,0.5740114775188172
a5c6f22d83c3a5cd1f37e6d1,2023-05-20,0,middleweight,0.4355268242254558
19550019194953c70877b46a,2023-05-20,1,catch_weight,0.6175056181585252
618b7b63848dfb28d9e75658,2023-05-20,1,heavyweight,0.5027341477372179
4dad1eec32d230346a567d14,2023-05-20,0,womens_strawweight,0.48457594380745944
f80948e2b2d88cf85d8f69c2,2023-05-20,0,womens_strawweight,0.3299982711361653
e14152d9d3bcd814f7a78595,2023-05-20,0,lightweight,0.5363312417771197
7a892f12809c158957f4222c,2023-05-20,0,womens_flyweight,0.2073665869880591
24d6f64dd1a9f4a00b60b172,2023-05-20,1,welterweight,0.4180524346063666
a9283fde7464f78285f35d4a,2023-05-20,1,welterweight,0.5719325832967379
8d2657059b80b7d256f63ce5,2023-06-03,0,welterweight,0.425756246462015
c47c6d03bdb49b711c50f83c,2023-06-03,0,featherweight,0.3923026182881747
fbdb0f998a41190f2e544cb6,2023-06-03,1,heavyweight,0.4487636606689954
211bd8ca31ce0bf9f809f926,2023-06-03,0,bantamweight,0.5305625113368281
1f74546eab5290536943b881,2023-06-03,1,bantamweight,0.4727282759577648
43dc5779bee5d6e1feaf1211,2023-06-03,1,womens_strawweight,0.5757511411467252
b53d7181f6baa5828ee82925,2023-06-03,0,lightweight,0.5734594165731202
eb35eda2f8e562604a3a6587,2023-06-03,1,lightweight,0.7607156294655925
a2548db55f411224c2090a87,2023-06-03,1,bantamweight,0.7470852011497074
810ebf65cda6f08605d0dfb4,2023-06-03,1,flyweight,0.5460716768319412
ba64fa041a0a17289f7ec4aa,2023-06-03,0,womens_flyweight,0.37991430427681283
67fdbe55ae06879de2d3096b,2023-06-03,1,light_heavyweight,0.481479064938923
e30468a3c5bcc4c5e6f074a6,2023-06-03,0,flyweight,0.565422187667588
41b34cfef0a3c136d4b18cf6,2023-06-10,0,bantamweight,0.4656547870563336
2a7b20dea79359f48d7d2aed,2023-06-10,1,womens_bantamweight,0.7322694281276529
1f2ee3d9684f952d35509047,2023-06-10,1,lightweight,0.512589184233118
74a471c2a8c54c1c590e1255,2023-06-10,1,featherweight,0.5737407579386189
dca56b74a39286560767984d,2023-06-10,0,flyweight,0.5731367868171756
fb60c604b16810077c6dce79,2023-06-10,1,womens_strawweight,0.4807614569509996
753ef8a86a13c56c70328743,2023-06-10,1,featherweight,0.2765480012284293
bfe91c9408462da03caada04,2023-06-10,0,middleweight,0.4994155779261207
f6498a4788e114791bbae90c,2023-06-10,0,welterweight,0.3622292026860796
0830f25bd926d3257e23b2ff,2023-06-10,0,womens_flyweight,0.724310092400145
b5479c9894d56b527aaf98e8,2023-06-17,0,lightweight,0.2058907709851207
fa8e30b594409ffd405b94c7,2023-06-17,1,middleweight,0.5266770594100765
5de7511b539dc2f35627eeb4,2023-06-17,0,flyweight,0.5408630975227656
1553628079b91961f98be03a,2023-06-17,1,flyweight,0.6407446062779032
1701803460c2492f8c88e6dc,2023-06-17,0,bantamweight,0.4742533875025863
5ea10d9b2508835213a7e16b,2023-06-17,1,lightweight,0.5242352271978248
1ae6f24c34066c35e05a0ac5,2023-06-17,0,middleweight,0.5722902083266616
71155f2f38de2cef21d41ad4,2023-06-17,0,welterweight,0.5614335099628478
4afc828e854d71a980a4da1f,2023-06-17,1,featherweight,0.47346405415615106
1dc63941f97c2b53d6e7944e,2023-06-17,0,womens_flyweight,0.4894416855176456
b835ef106ba0d320989caaa9,2023-06-17,0,light_heavyweight,0.6122537552476062
9738dbbd12c022ab8c0244f4,2023-06-24,1,womens_flyweight,0.4811321970146824
26d1929d5e6faf685d9524e4,2023-06-24,0,middleweight,0.3369353040393953
02caa0904488e97a0c57821e,2023-06-24,1,middleweight,0.31860050618225394
8538c8b918b1de21ed7edfdc,2023-06-24,0,featherweight,0.4521496793717488
0c4515b1fb214c21809f0083,2023-06-24,0,featherweight,0.48753524706817936
a6a76a7a7db7da77a11b5ecc,2023-06-24,1,featherweight,0.6960573259013849
0744f58285748a8258aff8bb,2023-06-24,1,lightweight,0.573167331383035
86089570ccc769b26795cf5c,2023-06-24,0,welterweight,0.3032310517020666
34413a75b78402855b689235,2023-06-24,1,welterweight,0.7054937317851557
d63c07a027a8bfced274a3e8,2023-06-24,0,womens_strawweight,0.4956271860075398
355dde8fa8af4f55e7903345,2023-06-24,0,lightweight,0.7482420873306384
d903ae15997c5c3259527ac9,2023-06-24,0,flyweight,0.38666637080827815
