fight_id,fight_date,fighter_a_won,weight_class,probability
acc3d39765c5482fcb45accd,2022-07-30,1,welterweight,0.7408927256530903
17570bc74fd14e361a08e878,2022-07-30,0,light_heavyweight,0.3607937366304989
ac2b588a1a2472b349609a68,2022-07-30,0,welterweight,0.3488093578178811
1a6042f44f4e1018e13bcf39,2022-08-06,0,heavyweight,0.43313687882269186
11bfef30ead4201c97f126a7,2022-08-06,0,womens_flyweight,0.5053465520745574
ee78ff94d74191c0950c3305,2022-08-06,1,welterweight,0.598472269695201
14baf91c942b6d4b80278c39,2022-08-06,1,womens_strawweight,0.493371385787211
e16f507b343589a2e4e6722a,2022-08-06,0,womens_bantamweight,0.588541628561658
e21ab264e04732c3ef8f62f4,2022-08-06,0,heavyweight,0.48655890968240284
e9da8c8a6c31cb23cefbf64a,2022-08-06,1,middleweight,0.5647646785842051
6ec98fde74b283e28ca0a7fe,2022-08-06,0,lightweight,0.21308008749669116
cf34d5f335348b66aa91eff5,2022-08-06,0,light_heavyweight,0.525163077684778
f8f3e8322df974e5e79c4018,2022-08-06,1,welterweight,0.4449760860260469
a786185afd5f82f1db44d3c8,2022-08-13,0,catch_weight,0.6201357022969272
769a825b93d1f461ed037a48,2022-08-13,1,middleweight,0.49031004170492065
e5ba6b21277ad5545d7c0dc3,2022-08-13,0,womens_flyweight,0.6479140563778405
7322e2f3f4bf5390f2bda163,2022-08-13,0,light_heavyweight,0.6610586568677619
aaf6d2192b150766430fc20b,2022-08-13,1,lightweight,0.5255609064010613
ba36c66a9c8864239d835333,2022-08-13,0,catch_weight,0.5455709673575828
e07aa035986642062d25c1f5,2022-08-13,1,bantamweight,0.5718528016628477
8734458639c9a77e963669f8,2022-08-13,0,heavyweight,0.4207060535316362
8e3ee192291658b73f706113,2022-08-13,1,featherweight,0.3610372902248982
207fbf80c6f721606f408c61,2022-08-13,0,flyweight,0.6613064700907961
0e895646923d2363e9ee3865,2022-08-13,1,womens_bantamweight,0.3335585877921688
cd596c04dadc1a357e70db6e,2022-08-13,0,womens_strawweight,0.5053465520745574
7e414bf2e90506da27163941,2022-08-20,0,welterweight,0.49344132196200635
8a9c09281e5eeca72ddede9c,2022-08-20,0,flyweight,0.3245233036576246
fc73feb19b3af4a912864096,2022-08-20,0,bantamweight,0.39109355974521703
2e655f9fa69fc63ba339bf9d,2022-08-20,0,flyweight,0.35569114178263184
09110ce448db775f208b9e4f,2022-08-20,0,bantamweight,0.22826037738087296
96bf35f8d242172083318f0b,2022-08-20,0,welterweight,0.6751396813660341
72cae9b3b0647f262149f01d,2022-08-20,0,lightweight,0.19599709249886235
6e01d4335754eab4e2519c82,2022-08-20,0,heavyweight,0.5903290177483695
e041b8ced5ccae038bf87f85,2022-08-20,1,middleweight,0.5303485591598059
e21703f2490a99b16dfadb3d,2022-08-20,1,light_heavyweight,0.7956134238669614
f41c685ee847a134377ce615,2022-08-20,0,womens_bantamweight,0.5735604169705414
9ce27f8c4c81304aae9d0e7e,2022-09-03,0,middleweight,0.5746825001835043
a3bbb4a0fa0064f0548c4dc4,2022-09-03,1,middleweight,0.5150814169400753
2d11896bafc8bb829b196c12,2022-09-03,0,lightweight,0.36447456841527615
55128794a5130c0766120091,2022-09-03,0,featherweight,0.5834725903293606
7301434a052e54b477cb10b8,2022-09-03,0,heavyweight,0.19547469527931174
d67df94cf203060829d5e02a,2022-09-03,0,lightweight,0.44307420162355454
3f009a05817aa629ecb33512,2022-09-03,1,lightweight,0.7020677642931357
86ec5f7ecd89641f1c7cff4e,2022-09-03,1,bantamweight,0.5329502699730647
561ee3bd70a2f70be5d0512b,2022-09-03,1,middleweight,0.6099863922869438
0fc64e2e9e677fbf1fdd2676,2022-09-03,0,middleweight,0.5562331941747316
be1d0f8c941e18f2385e8ec8,2022-09-03,0,womens_featherweight,0.3814030427464326
b8f2b3651db2a7baa029e536,2022-09-03,0,featherweight,0.4940823795495735
4a6bcffa1eef009392233795,2022-09-10,0,bantamweight,0.3156887228368261
c00654036cf18b5bb5f2d2c5,2022-09-10,0,welterweight,0.5310465035801759
b36dfd6178f9afe0176a1770,2022-09-10,0,middleweight,0.4943801490271155
7f7d0ff5834aebf0c6e0956b,2022-09-10,0,featherweight,0.7183709780622459
41da67b4d117a50c666ac843,2022-09-10,1,catch_weight,0.27509246868274206
6153221828eccf4930f0d3e6,2022-09-10,0,catch_weight,0.08022090812316689
9d40474ac4964ada854fa013,2022-09-10,0,heavyweight,0.5756962853168911
5a062d96aab1c99b7cc95f3b,2022-09-10,1,light_heavyweight,0.6454254923020339
61ba8d4c4fabfe43fbb836c9,2022-09-10,1,catch_weight,0.3061083774307314
014ea6d786ce6f657768e865,2022-09-10,0,catch_weight,0.34661052340888915
0eacc4f0d8ed4f419ecbcea2,2022-09-10,1,womens_strawweight,0.5311046844925251
b23e87fdf32c675244e517b7,2022-09-10,1,welterweight,0.4860186013999045
129aa2e2442a6668ab3bdc63,2022-09-10,1,womens_featherweight,0.7523706430996336
5c6812938d363a82f925824d,2022-09-17,1,featherweight,0.30614520414877366
8d050432569789c31a32dcde,2022-09-17,0,middleweight,0.3500329002801058
dbcca4558e9c1d0d13c510a3,2022-09-17,0,middleweight,0.2598472301022139
bc3c14ac6ca3b5d7e1f471ce,2022-09-17,0,bantamweight,0.6720020782110209
c743e51d32485abb008206d8,2022-09-17,0,featherweight,0.4715954865019633
059dfb0529502eb13b47c82e,2022-09-17,1,womens_strawweight,0.5386262394541882
f973efc4d40fd253e6092acf,2022-09-17,1,middleweight,0.8623933580136763
faae6d894d5ca7b2e828bf54,2022-09-17,1,womens_flyweight,0.5239131623520414
ba54b51b997887a6beff6ea6,2022-09-17,0,lightweight,0.4558270994312306
4d68a5e737c1e8b51f6f2e2d,2022-09-17,0,heavyweight,0.7313488374745846
58d0836ce3aef89372366e16,2022-09-17,1,bantamweight,0.35109084336429125
1afe0d50e01083bebcec9aa7,2022-09-17,1,welterweight,0.6688512811442936
49322c3b76a447084d3343fa,2022-09-17,0,lightweight,0.4356527947342551
87a787d77cf0a5e09d3d9395,2022-10-01,1,bantamweight,0.2644085238458495
38a5c52b9d2138c264286309,2022-10-01,1,heavyweight,0.5638184354227059
fc47440fea6c1d9a73f29056,2022-10-01,0,lightweight,0.4957057485741561
5c2d756d58e2169143a3d205,2022-10-01,0,catch_weight,0.7174729091433514
fa7cd15e925add6d68fc71fb,2022-10-01,0,catch_weight,0.431552362826015
fa6a5ead0aa09a9ef6c5b57a,2022-10-01,1,middleweight,0.5806549880257884
b72aea582d1585d9cb98b492,2022-10-01,1,womens_strawweight,0.4002181770716992
769a6a0ed8f56e2771571177,2022-10-01,1,lightweight,0.6711660735561543
ba830e44c169818ed678aa41,2022-10-01,1,welterweight,0.7256598805243561
8a3a1e63063d34a285884a99,2022-10-01,1,bantamweight,0.617188730168149
332b606adadb464988ce504c,2022-10-01,0,featherweight,0.20321057130195255
01280f9e77503889cc5f9625,2022-10-15,1,womens_flyweight,0.5049340159231511
ca2c4ad4a77247d7ccff754f,2022-10-15,0,bantamweight,0.22661377860257456
0b42a434a9d342606e9634d5,2022-10-15,1,featherweight,0.5679679422579611
26959a0ae6d9ffc29e07813b,2022-10-15,0,middleweight,0.3674466271176153
aae253d49a82af766011fb44,2022-10-15,0,bantamweight,0.26477867089870155
dd6794095b4f567cbc4101d5,2022-10-15,0,welterweight,0.6342000982859585
044df039a74152712583ec34,2022-10-15,1,light_heavyweight,0.5420902119950611
6a2ccb4c05791a9425fdd871,2022-10-15,0,middleweight,0.5863116006516578
a351ceb4ec13704924e64821,2022-10-15,1,womens_strawweight,0.42761687106159296
4f4009ed9b6888d49211b309,2022-10-15,1,bantamweight,0.6396354297998105
cb331ce12f84a70205c765de,2022-10-15,0,flyweight,0.3171857392979556
2fa71d83dae3ebb848f3441c,2022-10-22,0,welterweight,0.30739564648493634
3969abdde9d204a1383b76b0,2022-10-22,0,bantamweight,0.2775826116974578
d51176910516429f296e9791,2022-10-22,1,middleweight,0.7319156052996881
8b1f7cebde3141ff07f2e923,2022-10-22,1,welterweight,0.5211811579459591
1f39f88404238882611b5baf,2022-10-22,1,lightweight,0.34561741466552914
89b86d8017ee9c1cbaa746ae,2022-10-22,1,lightweight,0.4888658135714914
e323e1ea8dacbcffaa512ad7,2022-10-22,1,womens_bantamweight,0.7922832627088628
35a1f8dde1fde0e00768056a,2022-10-22,1,womens_flyweight,0.393786310208021
f4c1d9b02ea276231e92bad9,2022-10-22,0,middleweight,0.4518784215771751
bf2060061f6746545bdfc695,2022-10-22,1,flyweight,0.5850402166776496
5cb842db992ceaeea1b3cf29,2022-10-22,0,bantamweight,0.6313259514827074
a99407677ffcc07b6201b9fe,2022-10-22,1,light_heavyweight,0.5132833508095339
9e77914c5d3a7d1ddeb09921,2022-10-29,0,heavyweight,0.22408737955061436
0475b074697fe0251c4d12ec,2022-10-29,1,featherweight,0.7217240756358974
9ad86cefbe6ecdf976f7782a,2022-10-29,1,featherweight,0.4750070411439133
ad5ce07a6e0876f8d5be2633,2022-10-29,1,bantamweight,0.649928010167298
3ea908dc8672aba46a6b1042,2022-10-29,0,flyweight,0.3523427866041979
9cf346c97ea2bbfd2c1c605e,2022-10-29,1,light_heavyweight,0.23822092213799018
2578ddec4698f73c077da962,2022-10-29,1,middleweight,0.7063257976765961
ca802282390c52fdb2408e0b,2022-10-29,0,middleweight,0.3460908992547023
15d5339005fa2e8e3ec329bc,2022-10-29,1,middleweight,0.35567794904532124
50f80108ef29bd03c1534f16,2022-10-29,1,welterweight,0.6572672414447516
5f9c2584685ac701df1b20f1,2022-10-29,1,heavyweight,0.3913833966184948
fb2b6999fee39d8d4b28984c,2022-11-05,1,flyweight,0.43907419690167554
1fa02083adffe4f1a1aaa2d6,2022-11-05,1,featherweight,0.4322731799099653
443e0c3f3b5ee8993cb6247b,2022-11-05,1,lightweight,0.690851060873951
ad031ee4e83f763ae7e5c2c5,2022-11-05,0,bantamweight,0.3912399184919205
85d5c7447efef749dd381282,2022-11-05,1,womens_strawweight,0.4404089374210617
d98a3449d656417386274448,2022-11-05,0,bantamweight,0.23877416196485482
67bf0adfb4a72e6d1d0816f4,2022-11-05,0,womens_flyweight,0.2147548624110355
7d63d3e966fba6336272ecea,2022-11-05,0,welterweight,0.5432560899222895
7d171beb120b8d9b085f3e3c,2022-11-05,0,womens_strawweight,0.5228391388980643
f6116b016fd15f3896db959f,2022-11-05,1,flyweight,0.5464224919705889
d752a82ef0612c0a2c486058,2022-11-05,0,womens_bantamweight,0.5314463592576156
8aa99b2cd9574bce2a5476f0,2022-11-12,0,middleweight,0.42069471742617126
57a461274144d12c6cfaa424,2022-11-12,1,lightweight,0.4303173751777542
c2dc5cbd59cfdf863d8c6b7c,2022-11-12,1,womens_strawweight,0.42357903469415953
8a2af618f9bb8c2582583f47,2022-11-12,1,light_heavyweight,0.42231872092702577
e85b565475987e455e539476,2022-11-12,0,lightweight,0.6126495904382406
66f2c5674043221ca0434043,2022-11-12,0,light_heavyweight,0.5674271873165451
ed6cea9fd841f86133410b45,2022-11-12,1,lightweight,0.5925819672543171
f9d00f1cc1b81acb25c5ad95,2022-11-12,1,womens_flyweight,0.6720009506257056
89753c38b68f7526bf9e58a8,2022-11-12,1,bantamweight,0.7401511386235714
b17854bdc5ac75cdebdebfc7,2022-11-12,0,middleweight,0.7190885421844342
bb48fbeed91a2ae16e631b45,2022-11-12,0,bantamweight,0.5220837423838145
52729424a8db9c8e560906f5,2022-11-12,1,womens_strawweight,0.5591836431670484
4f56ea61b8260643a03879bd,2022-11-12,1,lightweight,0.29346637767344613
a29b34f3eb27fd13d76b11fa,2022-11-12,0,featherweight,0.5941913857617901
d405e854a32224bcc4db5e45,2022-11-19,0,welterweight,0.342862489943688
65a1d86b89e2470e1e3db15b,2022-11-19,1,bantamweight,0.6284294611098504
a610b8fe21dd433dd33fd822,2022-11-19,0,flyweight,0.552678296547394
119695682640f1374d5c064b,2022-11-19,0,heavyweight,0.48590738314715026
134f4d4a92ff0f23596749a8,2022-11-19,0,welterweight,0.22115909594917948
076a794451db2a52b98c2309,2022-11-19,1,womens_flyweight,0.5649026845244667
7c2cbb3580dd05ab14dfada5,2022-11-19,1,light_heavyweight,0.6616586454539064
9893e9ce7e58dd73dc5255ef,2022-11-19,1,womens_flyweight,0.7949566032666062
08cc9cab63281c265de6127d,2022-11-19,1,bantamweight,0.5120974461739414
2f3fc3172d73cddfd573aa40,2022-11-19,0,womens_strawweight,0.28897896924449534
630502317483ca9c43c50cad,2022-11-19,0,bantamweight,0.25681618859869526
cb2b679c92bd80ebf4dce030,2022-12-03,0,womens_strawweight,0.33660235250004217
e884d59713242b5e40c18426,2022-12-03,1,welterweight,0.48198360021361913
78078a06b6123519e6e6389d,2022-12-03,1,lightweight,0.37371096668906256
b4ddf766033e81d0119cb1e7,2022-12-03,0,featherweight,0.12078485773504812
b2b4ba541349261a5183a952,2022-12-03,0,middleweight,0.583233712960327
fbe2eacc0874d97394ea1832,2022-12-03,1,middleweight,0.34352636525757424
ce3faf675b6078ae06995f59,2022-12-03,0,featherweight,0.41781302342555887
4dac47d315d1aca95332a102,2022-12-03,0,flyweight,0.3501550409868298
cfc93cd8941fdfe5321696d6,2022-12-03,0,lightweight,0.7782465824784758
4f162c7c30d92fff90d239d6,2022-12-03,0,lightweight,0.16926799997941827
6896a8bee73ed65ceb61e90d,2022-12-03,0,welterweight,0.5977354252996063
3df0cd81dd767dedc14ec088,2022-12-03,0,welterweight,0.8404583311568968
ffaaa6810e903c894557c687,2022-12-03,0,heavyweight,0.27096787525048993
69d8f51a708f4a602eb6b066,2022-12-03,0,womens_strawweight,0.3579691595506668
d685375c090e0b3ac4d13d51,2022-12-10,1,featherweight,0.4344974571925124
97918cbcbe4b3af27679dc76,2022-12-10,1,featherweight,0.5233006666541632
195a4a25edefbdee1978add5,2022-12-10,1,bantamweight,0.4940823795495735
f41619679889d65542ce470d,2022-12-10,1,middleweight,0.5385137813122096
898f396f3f2e781708ad4221,2022-12-10,0,middleweight,0.4023794205370604
89ac380a2e7df762e9960bef,2022-12-10,1,middleweight,0.7348191334080145
6f83248ed364da425ac6e6b5,2022-12-10,1,heavyweight,0.3983680177936168
220fc84b9439edce53facd04,2022-12-10,0,lightweight,0.7331959741235959
c21d7cb712ee6288e115f864,2022-12-10,0,bantamweight,0.608534263992619
11988bf1857ae4bc7fc9fc71,2022-12-10,1,catch_weight,0.4092432352610722
6cac8e9e2664ec7c35a78b87,2022-12-10,1,featherweight,0.6051597251170533
18932712ef980754aa8ea7d5,2022-12-17,1,featherweight,0.45441786423950925
a908a1420ff1d9f94575f943,2022-12-17,1,flyweight,0.6890348062341497
bbc491df17960bb5bff6b31e,2022-12-17,0,lightweight,0.26711882755768734
0c96e42f32a09a794ddebc39,2022-12-17,0,welterweight,0.4970202632304725
fc2b431ca6e0290539b9ecfb,2022-12-17,0,womens_strawweight,0.44064590536325
376d706e7b1fffd65da0244c,2022-12-17,1,middleweight,0.5486879780953124
62c857b47d6eb83bf9f679d1,2022-12-17,0,flyweight,0.5235372851230164
8b3108a9d38cc348b9ee1402,2022-12-17,0,lightweight,0.488930777500295
708385da1df75bfa8783285c,2022-12-17,1,welterweight,0.3311610362405597
62df437ecc82bbfb87460bdf,2022-12-17,1,middleweight,0.3845197710040424
b09e70f040d7ee1dc6260cd4,2022-12-17,0,lightweight,0.36398712012759843
71ea7cae81899e81d9ce58fe,2022-12-17,0,bantamweight,0.5375790755401426
9560c9fd3964613752555ddd,2022-12-17,1,bantamweight,0.636824618825266
c1e71d1d9adb482155fb773f,2023-01-14,1,flyweight,0.4774916234248843
d0381b088b9a49444821f7b5,2023-01-14,1,flyweight,0.5815784429616718
473cb05603e509a4bfc9c579,2023-01-14,0,middleweight,0.403236224453058
24f815b1e2137e2461a6637f,2023-01-14,1,featherweight,0.5446618840025677
f458bcba7703f48484dfacf4,2023-01-14,0,featherweight,0.5252045352110393
483b08fc27731ad0a87cdc0e,2023-01-14,0,bantamweight,0.1862387420465812
ec208d732aca7f0b1f0f698d,2023-01-14,0,womens_bantamweight,0.5304715682870491
52d6bc7e6509310031ed4ffe,2023-01-14,0,lightweight,0.4645289719415811
c80a716a5e04319dc22d6f21,2023-01-14,0,middleweight,0.5477526937491977
e38165574d6bfd63d4e79446,2023-01-14,0,light_heavyweight,0.4046613656369653
e2ebd640cdbbcc28ca2e8743,2023-01-14,1,bantamweight,0.8503296491630682
c571321ad6d07f540414f93f,2023-01-21,0,flyweight,0.3407730153849554
1879c14c12351601569b29a1,2023-01-21,1,welterweight,0.37682054475336657
f709c650ce5f7a1d36b7501e,2023-01-21,0,welterweight,0.49982328208896826
2b19d65e695d66ba7d5f52dd,2023-01-21,0,light_heavyweight,0.28596630000538087
67ced6d3bcd5f9cff7b178ae,2023-01-21,1,middleweight,0.2827479368173407
a292c3204c848fc795af4c9b,2023-01-21,1,lightweight,0.1385334917989916
7b9b0213d00e3e62562edc0e,2023-01-21,0,womens_featherweight,0.1418480957649201
2d3203b53911c02b06b5c3d3,2023-01-21,0,womens_flyweight,0.2454948496297434
88c05dde0cfbbe4c9eece03b,2023-01-21,0,bantamweight,0.189870847099822
c20db3255eb0b21fa2aab9f9,2023-01-21,0,light_heavyweight,0.7361993328537341
7ba2b9a199192a87d60f6838,2023-01-21,1,light_heavyweight,0.6296132847336314
170c5bb7b9800aa0cb5760fd,2023-01-21,0,bantamweight,0.5694274316204707
f8fe5853ba92aa1d4941f315,2023-01-21,0,heavyweight,0.25980200996453967
a35835c41d69a4aa0cc51950,2023-01-21,0,lightweight,0.3170073654718193
f78c5d74308eea6a9b237336,2023-01-21,1,welterweight,0.3315110455588935
4379c427241e16c5c42ff97a,2023-02-04,1,light_heavyweight,0.38035385497333524
fb3ccccef9c44cd3f44a1d43,2023-02-04,0,heavyweight,0.32900455695441894
e58678b9928dcd7e2a89b900,2023-02-04,1,lightweight,0.4645289719415811
5ffe7cef56c8e5dc2a3b0312,2023-02-04,0,featherweight,0.4645289719415811
c06582e8c3186fa75ccd836a,2023-02-04,0,middleweight,0.2354897187830415
5eafd2114e06744c7808d3eb,2023-02-04,1,heavyweight,0.5909300611207885
c55aa74790a7618ed08e5e86,2023-02-04,1,flyweight,0.4645289719415811
667af8ef779c3de51b6ca32c,2023-02-04,0,flyweight,0.2663210969709911
92ddbc29697faa23279ea2aa,2023-02-04,1,bantamweight,0.4645289719415811
c0dbc7dac4a69fdfa7b8a7e5,2023-02-04,0,welterweight,0.3745926956667556
e3a6a92a6b4c14140c0f5668,2023-02-11,0,lightweight,0.6826596759797551
8e99069a041aef3a93ceeef4,2023-02-11,0,welterweight,0.4663126850570214
9ac871fd5b77a57cde66e145,2023-02-11,1,featherweight,0.6181629867165926
128eedfd624aae6d0ee3489b,2023-02-11,1,lightweight,0.5704724760172406
3138bab08e28eac977aae47b,2023-02-11,1,featherweight,0.5474511102034022
8e0261939b3d9069a93806f4,2023-02-11,0,heavyweight,0.5739321968045866
4becbd5521ee229580343aec,2023-02-11,0,womens_strawweight,0.32498987958658637
50535e74ff87ae17e1c4af13,2023-02-11,0,featherweight,0.5558596461058697
39b8a2a3689793a61bd1f93d,2023-02-11,0,flyweight,0.4185137153311668
352db25f95df258b62afd7f3,2023-02-11,0,light_heavyweight,0.6622154579307565
e2a5ee873106609aef8b7d36,2023-02-11,0,featherweight,0.441465725470737
3f5d726191be802693a573f0,2023-02-11,1,lightweight,0.25338529970750945
9d14cb3c9c8fd9e831cb2b86,2023-02-18,0,welterweight,0.48056481691197966
a36fcfd26910843e21b34572,2023-02-18,0,flyweight,0.580717537963459
47e078d89d36a38676c579fa,2023-02-18,0,featherweight,0.3080045288621495
389d6b8640bdfa2549c1e3fb,2023-02-18,0,womens_flyweight,0.6560324735222784
05ce260e041a2605c602d2d6,2023-02-18,1,lightweight,0.5240890754198038
7cdd2df80d6a6c593a282b52,2023-02-18,1,light_heavyweight,0.7395703120207633
33ac9685a2515b76f149fc89,2023-02-18,0,heavyweight,0.38883695837586335
73b63059d90c2960c03c75b9,2023-02-18,0,womens_bantamweight,0.2802093573157259
92dbac7a52867e46b35fafbb,2023-02-18,1,lightweight,0.6265476147792418
a4d636f7490aa62d4f569a1a,2023-02-18,1,light_heavyweight,0.35580861181129236
a77ddc24d18d055941c6bf15,2023-02-18,0,light_heavyweight,0.6031473947616053
f489e5bd58bfc35f1f4419cb,2023-02-25,0,middleweight,0.5576912280553316
758f1c497bf18e82210ab5c3,2023-02-25,1,heavyweight,0.5612930325583363
5c80a7b04497ad5ee2bddd57,2023-02-25,0,lightweight,0.4861348055491479
3fec13ee85d7f9983960b3cc,2023-02-25,0,womens_flyweight,0.520114148037526
0176ced8c9d94d30a64e4a7a,2023-02-25,0,lightweight,0.19229659188405376
cf7adf6d36d1b08cd9d8d30f,2023-02-25,1,lightweight,0.679319674860689
b8372e22cddbfa48ea909485,2023-02-25,1,welterweight,0.49218986707326423
6b4e4ea9b801548615975cd1,2023-02-25,1,catch_weight,0.34084670790751076
6ea6168d8e84815d2134058f,2023-02-25,0,lightweight,0.6471951926496949
fc0acba87af9f8c76a7e2940,2023-02-25,0,womens_flyweight,0.29320563312859643
ddddb220f603a1df3e1e0161,2023-03-04,1,middleweight,0.639344944136276
72321c6bbe98eff02e4095f8,2023-03-04,0,bantamweight,0.3774516943917394
cc0b7fa4194f7f6e6d3a39f1,2023-03-04,0,bantamweight,0.4645289719415811
85fe8793909e6952c9f78f00,2023-03-04,1,middleweight,0.7170971690098231
7363e41d86228b1d3ccb37ac,2023-03-04,1,lightweight,0.4645289719415811
4e033da568b46a961139d1ab,2023-03-04,0,welterweight,0.3483073558275098
d3cfb0d2b891ff38ada976af,2023-03-04,1,welterweight,0.5689524056330652
cbd06542b2b208df53fd406c,2023-03-04,1,womens_strawweight,0.6940480167968284
c3f3ab3581e4101201417c58,2023-03-04,0,heavyweight,0.32737405309837503
9314741277e5a546928ec867,2023-03-04,0,middleweight,0.5155055274534959
483a44eda1de7ba858e8ac87,2023-03-04,0,bantamweight,0.42217326405990996
ec001e69e1a671cb55343f5d,2023-03-04,1,lightweight,0.7205734495024867
79f6fa67f74ca1d1eceb89f0,2023-03-04,1,womens_flyweight,0.2359681870821114
ae1d2e42c74ebe569b8bf839,2023-03-04,0,womens_flyweight,0.4554212969364345
2c3d9b8cf266f7d87b21947a,2023-03-11,0,heavyweight,0.40512828069046414
28667af2ecff9e735860e563,2023-03-11,1,womens_flyweight,0.2185543301002778
51fc827668838509328eca57,2023-03-11,1,welterweight,0.5287751750556151
02b6dc85938acd2c6dc76f32,2023-03-11,0,heavyweight,0.7082438006626831
5e42a3409698012174f55aa2,2023-03-11,0,bantamweight,0.08189158028300234
cc22e042a99a400b3b543787,2023-03-11,1,catch_weight,0.38110107424148915
4a7cf56c83980792658c3945,2023-03-11,0,bantamweight,0.42661266792015495
970d1a7858aa5b5c168bdb4a,2023-03-11,1,bantamweight,0.529034321065503
8c472cd93fff869b8c1659b3,2023-03-11,0,bantamweight,0.4464214474606071
57624421d747b53b6a9fce19,2023-03-11,0,middleweight,0.5198645466683147
121d895ec34c4ee500d71121,2023-03-11,0,flyweight,0.24055939036394455
39493c979c1bfbe357de6651,2023-03-11,1,bantamweight,0.4332343246517866
313274f54c13e378c9782b8c,2023-03-11,0,light_heavyweight,0.5620061069872201
3ef5192d293b633a47593b25,2023-03-18,1,lightweight,0.634588403733754
67939b6e4ba8a035489881f7,2023-03-18,1,middleweight,0.3606629817923301
ba6858c0646216e3a271c7f5,2023-03-18,1,welterweight,0.44678142357741446
a41a13deba0d06034c0c24a0,2023-03-18,0,featherweight,0.12240586103581098
be9e3b6594a545c5ece02333,2023-03-18,1,flyweight,0.5688267213977792
bd93d7b8110bf0a192791038,2023-03-18,0,womens_flyweight,0.7349881813844917
aba38730016b8b0777777ee5,2023-03-18,1,womens_flyweight,0.6964383203293706
a445f6f894e3074c43e9960f,2023-03-18,0,womens_flyweight,0.6380494185532419
0204fb629e0e6e99f3a62ea5,2023-03-18,1,lightweight,0.40892522495716443
a1b6f8d2aeb238711fe9cd1a,2023-03-18,0,welterweight,0.37604042844046914
a9bd37ea947df11dfb5e63f7,2023-03-18,1,featherweight,0.7039831389533878
bd7c4c65dd0660d691a5b7ad,2023-03-18,1,middleweight,0.6403711642762472
e95f3b99a35f4827b821860d,2023-03-18,1,flyweight,0.7164269509947465
759b5432bb0e95fb6e5a4cad,2023-03-18,0,lightweight,0.4645289719415811
c1d7d7ce041d52e09d7193c7,2023-03-25,0,womens_flyweight,0.4063288886427569
034e224915320f869f1dba0a,2023-03-25,1,middleweight,0.5224091756157065
717be830f10bc6172050d1e0,2023-03-25,0,flyweight,0.28235523642067356
fb68a3891e073458dc6aaa5f,2023-03-25,1,featherweight,0.3614144541669179
b4bcc9e8264244b410d7df4f,2023-03-25,1,womens_bantamweight,0.6483224052041922
84ded834631bc85d1a979066,2023-03-25,1,bantamweight,0.4571745335594374
3932764824c5a65f4ea80b0a,2023-03-25,0,featherweight,0.5665992570177235
3da110d1cd53964797f27c55,2023-03-25,0,featherweight,0.5702891062158119
bc34061f7585c8cb754582fc,2023-03-25,0,welterweight,0.39517056760575914
d8bf04bd476c5def9385b3ed,2023-03-25,1,flyweight,0.624943607900886
090d5cdefe42617fa644a06f,2023-04-08,0,middleweight,0.4129869634294499
f4262813b91eccfae338f71f,2023-04-08,0,middleweight,0.5716189987481972
b3e3b5f129a63fb2038e58ed,2023-04-08,0,womens_strawweight,0.4775733776583619
30c5225ba53208cd76437d3b,2023-04-08,0,middleweight,0.7564444523224977
50f3bfb5121b7b06fdb05de0,2023-04-08,0,welterweight,0.4344364935842866
a3cc4d0be0f091345c0e83cd,2023-04-08,1,catch_weight,0.5701394008277612
186919d4a2872e5c626d87b8,2023-04-08,1,womens_strawweight,0.5151626476957502
50677f1bf973ddd98ff7be61,2023-04-08,1,welterweight,0.6380586872227739
5bf9cd7d305f8634d4423b73,2023-04-08,0,womens_strawweight,0.5406070982216183
542ab5e1dd01c45dbe923832,2023-04-08,1,bantamweight,0.358656339098663
cb56c19233738e3f99fb0b06,2023-04-08,0,bantamweight,0.47531383708549363
7941baf2f9c14b9bc5dc6877,2023-04-08,0,featherweight,0.39836109522769214
536fc9ff4143a7f0ef5213e4,2023-04-15,1,bantamweight,0.611028432198572
58d7a5e6018b4265e7a4b16d,2023-04-15,1,featherweight,0.5003718272570769
f5d38b8d75c4c47b6cad6b69,2023-04-15,1,flyweight,0.33975760413894746
7b3a87bcfdaf6184fa346634,2023-04-15,1,womens_strawweight,0.47761635285365744
305a994660d1f7aefbc2d278,2023-04-15,1,lightweight,0.809886112159973
8aa967b47782f05988eede93,2023-04-15,0,light_heavyweight,0.46604337921663996
e32814b20fa0d61f9191d8d6,2023-04-15,0,featherweight,0.6705451691902784
2df2b28eed63b6044ceb774a,2023-04-15,0,womens_strawweight,0.40699274716514194
6576e21f61790cd99298296d,2023-04-15,1,womens_bantamweight,0.7702369277850603
fc2939e831f145899a2e2a1e,2023-04-15,1,lightweight,0.29195821157745083
8585d2f9c10439b3ae1c6def,2023-04-15,1,featherweight,0.29190376824364084
715f478ae35da582d9f2f26f,2023-04-15,1,bantamweight,0.25828773218937273
a3b645cd303899e532cb969f,2023-04-15,0,light_heavyweight,0.5115744133156467
4c702db73869ec0f411cd286,2023-04-15,0,light_heavyweight,0.2047319655640525
99f50e21f3c2b8fb41bfe804,2023-04-22,1,middleweight,0.5555483985161322
379db5a242315cc0331f6ab9,2023-04-22,1,bantamweight,0.30839756034261945
42d8de57f8ac25ae0a59af37,2023-04-22,0,featherweight,0.28869582665343957
69df5f5db0fe03de6d83eeb9,2023-04-22,1,womens_flyweight,0.5510382376564799
