fight_id,fight_date,fighter_a_won,weight_class,probability
eb8583ac00a6323599a656ca,2025-06-21,0,flyweight,0.24445502476615338
29b54c255ccddac493a2134a,2025-06-21,1,catch_weight,0.6897598140311836
2e100976c7912f924b40ef8c,2025-06-28,0,flyweight,0.4163352987069573
cb0b0b0725275dabddfdc0d7,2025-06-28,1,lightweight,0.3704379599484044
2e7eb231b95160105221bc08,2025-06-28,1,flyweight,0.6572570814604
f2e78a8508a2b4a45b083944,2025-06-28,1,featherweight,0.19164944887620383
22a080c10f46376f89886971,2025-06-28,1,lightweight,0.8989192667816182
3dfcc06e8fa2e4a45e87f8c1,2025-06-28,0,middleweight,0.4998644436115753
024df74fcef0ae4d02b370e5,2025-06-28,1,heavyweight,0.6294877638411687
87c467d1d08f5fb738e3d521,2025-06-28,0,welterweight,0.49837642350326017
35104535682e463eefb2c492,2025-06-28,0,bantamweight,0.7389487352332388
d77290b270a306d23265bdc8,2025-06-28,0,lightweight,0.24722838542106956
5a15a8a28f896fc4cc3d080f,2025-06-28,0,womens_flyweight,0.46359708411769446
2ccfbdd8d524feb831c34bd7,2025-07-12,0,featherweight,0.3303024168184171
46e4b0c0b095e6a1824455ba,2025-07-12,0,heavyweight,0.807667736748417
9370d0fe112233ac16bfa61f,2025-07-12,1,womens_strawweight,0.6487578059420037
9c1fb56e609cbd6a1fb11633,2025-07-12,1,welterweight,0.5179272799353408
bc58565640e77c2276e10024,2025-07-12,1,light_heavyweight,0.30405679937803437
a77624b11d3a278d52c22094,2025-07-12,1,heavyweight,0.4954683532596318
f835d2868533801b21fc9f1b,2025-07-12,0,womens_flyweight,0.3835012647561567
07eb8178c0f1cf3e7ae4f656,2025-07-12,1,welterweight,0.5260683300575122
6f6dec82453fb5221dc8b8b3,2025-07-12,0,lightweight,0.28357353468319485
e49701832d493785c599056c,2025-07-12,1,featherweight,0.5777549092200363
7e0d55ba3c587ab22f4267a2,2025-07-12,1,welterweight,0.753294915644836
59d3a43566d9ee6b8ec44611,2025-07-12,1,heavyweight,0.6832861469897101
ac9b9ca1d346c1d7a4efa04b,2025-07-19,0,welterweight,0.48533776822266494
be17518bc4995180ea470f55,2025-07-19,1,middleweight,0.689707982538989
d0dec993d7bf19ccdf13c55b,2025-07-19,1,middleweight,0.5045835640757302
4f8792a3e30a26c648e37f7f,2025-07-19,1,womens_flyweight,0.39155146727863005
47f068eaf25694d3e2dedc0e,2025-07-19,1,featherweight,0.2254110931383283
d00277048709f53e5e823331,2025-07-19,0,welterweight,0.6624769952171986
5886c517a68a27c8922390f0,2025-07-19,0,light_heavyweight,0.26294046558544176
55abc58474afd8c488ee30d7,2025-07-19,0,welterweight,0.6881114646782863
31f78d290574d211242599f6,2025-07-19,1,bantamweight,0.5927546056014382
7f140b8e8eb850af317805b6,2025-07-19,1,middleweight,0.61591328721351
fe7e69f66ef7c35197993b50,2025-07-19,0,lightweight,0.313851335163541
ef74365ed86abf1cc45a1797,2025-07-19,1,lightweight,0.4612356496609496
4ba6aa5a4cb23a41969443b1,2025-07-19,1,middleweight,0.44568348303058414
249fc0ac1a643b51873825e3,2025-07-19,1,heavyweight,0.5727102963556017
4cf3d33ca45adeb8796cbfad,2025-07-26,0,womens_strawweight,0.5370529118959702
61aac29ee250562ae5af045c,2025-07-26,0,flyweight,0.5022675750322759
f41a705d58f918c9be91e699,2025-07-26,1,bantamweight,0.6993032611402248
304f8691454bfb71f6ae7be8,2025-07-26,0,bantamweight,0.6217899966806972
42b7976b1cd7ef4d25023afa,2025-07-26,1,light_heavyweight,0.40464268386567015
0ed1b38a437d44a3f5abfdaf,2025-07-26,1,heavyweight,0.6762232318976049
d263febfc5fdbeee8f58b3d7,2025-07-26,0,featherweight,0.4904443532162332
c7c669bbd319cb2c2c87bab1,2025-07-26,1,welterweight,0.45406451002953235
684a65cf1decc3485242d4e8,2025-07-26,1,light_heavyweight,0.46144545201532916
1813b343ffb8aa8b2cc16194,2025-07-26,0,bantamweight,0.3475965921866352
9b2be6df340bee34f4428a78,2025-07-26,1,middleweight,0.5710728991225896
74c6f9010e443faa822b5de2,2025-07-26,0,middleweight,0.2636995390546086
d2351ac652a2bab2080418a6,2025-08-02,0,featherweight,0.3131584928235637
5ebd51be5dbeb7c202cd6084,2025-08-02,1,featherweight,0.3047645841482652
7aa5337d0d17974526f6c0ba,2025-08-02,1,lightweight,0.4363128304805237
b03dd1e813c8588475d9f81d,2025-08-02,1,womens_bantamweight,0.38672603011508816
bd28e5af8d5f43e74bc83fa8,2025-08-02,1,lightweight,0.4899459230642797
46d87220040c3475480b22ac,2025-08-02,0,welterweight,0.38992867928135777
bd594c3f831ad998d30d3849,2025-08-02,0,middleweight,0.5199436967506179
7e20097120c6860e72b430bb,2025-08-02,1,womens_strawweight,0.6047852803970524
382ceb31d4d48f8aab9da86d,2025-08-02,1,flyweight,0.5754372872299598
2e73637cd749398a55647476,2025-08-02,0,bantamweight,0.5130826948501901
52b21a901e1d3f725068746e,2025-08-02,0,middleweight,0.24270770326924593
0cdb2c7c499c7f12c59d5076,2025-08-02,0,flyweight,0.43960540873146603
baa3a0b5bb66310d24d30724,2025-08-09,0,featherweight,0.7669236067002683
a0f1373d72f4360e3aaf5424,2025-08-09,1,light_heavyweight,0.51298470513692
dd55b10f0cf629737061b72f,2025-08-09,1,bantamweight,0.5940908487867226
ffa16f1988ab9e3541b7fcf9,2025-08-09,0,middleweight,0.3900144654911647
c16987de09fa3dbd489de454,2025-08-09,0,womens_flyweight,0.34210098562633506
2b3b2b67749e1bb892cf0acd,2025-08-09,1,womens_strawweight,0.5960153508282074
2ea0d44515ec523b78e2da31,2025-08-09,1,womens_bantamweight,0.7844750190318593
e9b686239850bd67761c5ec9,2025-08-09,1,light_heavyweight,0.7476140115433157
b52eb401eabebbc3b68e5a85,2025-08-09,0,bantamweight,0.40625398380412797
54b6e104899342805ddd9222,2025-08-09,1,middleweight,0.7190654901523955
5e92a9a9bc58ece830a866be,2025-08-09,0,bantamweight,0.18355545094895878
0140ff0489c619d42f8a0ba9,2025-08-09,1,welterweight,0.5241593918887062
b211de80fd6516d120afb179,2025-08-16,0,flyweight,0.5202695676966131
27cb9c0f0ecabb4020799a52,2025-08-16,0,middleweight,0.413732502756327
234c73ef7b9a7927fe06956f,2025-08-16,0,lightweight,0.8305986310561135
cdf24ad78589dd6b959aae41,2025-08-16,0,middleweight,0.45359403097878337
8506c9dc71d90951f7c2734b,2025-08-16,0,lightweight,0.3585178570434589
0969559ba428b44f26855dcc,2025-08-16,1,welterweight,0.5849437279767654
f3951fd1ca68c3288746990a,2025-08-16,1,middleweight,0.48703294232861677
c7dd9f5c6a0aaedcf7fe644c,2025-08-16,1,middleweight,0.5979256462772511
be776ecd0666a524bf1ddb52,2025-08-16,1,womens_strawweight,0.46061467515654514
8d971b809930f012282424d0,2025-08-16,0,womens_flyweight,0.41311310734637086
291d07fa6322574143c38d57,2025-08-16,1,featherweight,0.8717224119625934
bc0eb80d7162533c77f7ece0,2025-08-16,0,flyweight,0.638851123409266
95bd8df921ea22d128443178,2025-08-22,0,flyweight,0.4206013372910469
7abd8d8e5a8fc15a498dff04,2025-08-22,1,womens_strawweight,0.4116574173778512
2b17cff59381fe0c3eff3d9d,2025-08-23,0,catch_weight,0.24325443335180177
971111ce56c35402366b9b77,2025-08-23,1,flyweight,0.44625913828527825
db224424e2e8045da25a2896,2025-08-23,0,light_heavyweight,0.6885448215767012
b34ca09bc7be3fc0081881aa,2025-08-23,1,lightweight,0.4802759840011181
b4141bedb0af0b5c37add0e3,2025-08-23,0,middleweight,0.6867042045941335
dbd5352c89d5eb4c17fe7c41,2025-08-23,1,lightweight,0.5387824461648021
ce54aef08e800fa98afcab2d,2025-08-23,1,heavyweight,0.5073007860869324
043a909f41c4417e201656ad,2025-08-23,1,flyweight,0.5410131460097328
75ccd3b3fa917b9b2fc527da,2025-08-23,0,welterweight,0.42829695729876505
c2c392b6c345eaf81f091abb,2025-08-23,1,light_heavyweight,0.5720171199878532
aaa1ee69d1c8adedec2ed0ce,2025-08-23,1,bantamweight,0.5560662762161164
19c48d0092cc20527adcfae4,2025-08-23,0,featherweight,0.435109890217619
bdbe4caef667af15730fa7bc,2025-09-06,1,welterweight,0.5145097660485353
fc8351175b2ac09f0e8d1a7a,2025-09-06,0,welterweight,0.4038734868876623
25e249d53f5f7892cd67849e,2025-09-06,0,lightweight,0.42949177325449445
ddfc0bc76dca722735332127,2025-09-06,0,lightweight,0.5008367709339144
de86f6f682b93bce0597617a,2025-09-06,1,middleweight,0.37335560800008616
0f9e5bb0fbdd52c5494ff57c,2025-09-06,1,lightweight,0.6908186338880111
df0fc2686fdb22931ced0ede,2025-09-06,1,heavyweight,0.3037873452108643
fa090d54d2b757cc1aafea97,2025-09-06,1,light_heavyweight,0.4689222535740037
0ed5675eb3801a48b0335afd,2025-09-06,1,middleweight,0.48539721699590427
59ead85f13c9d2f09879497e,2025-09-06,0,light_heavyweight,0.22052674743827333
1892f3b9b4f3f9c8faa4c96d,2025-09-06,1,welterweight,0.3555929300646339
a291420436ccdbd80fef7952,2025-09-06,1,womens_strawweight,0.5199115410619816
1a292e2c83b63803de83f158,2025-09-06,0,featherweight,0.33962235827814485
18c4672055196f93486642be,2025-09-13,1,flyweight,0.36877512311194915
8299a8eeb3e657cfa6e00115,2025-09-13,1,lightweight,0.5925980479399222
c6e2b1f222bed62450b9ca12,2025-09-13,1,lightweight,0.3253198843697133
b287b1f453d1d7bf8bad3ee1,2025-09-13,1,featherweight,0.8420259494994515
c1c35ebf47c4980926d90cea,2025-09-13,0,flyweight,0.48965132489690694
5f287af644802d136e0fdd6c,2025-09-13,1,middleweight,0.5470083126100672
bee31ac5b44e1cacb29e970f,2025-09-13,1,middleweight,0.49141653108531824
ab7fa262752795b97960769a,2025-09-13,0,womens_bantamweight,0.46608423397311566
79c460f7318e1e47b6c052a1,2025-09-13,1,lightweight,0.6264876284917339
352016f0046a29a4cf067452,2025-09-13,1,bantamweight,0.2809110083178638
1df56064c8f7e1ca441000ea,2025-09-13,1,welterweight,0.45420213396710374
8fd221a4ec3d93cae773c96d,2025-09-13,1,bantamweight,0.29816867040869066
3af436048b664bb4bab1747e,2025-09-13,0,womens_strawweight,0.3513916519059635
b4d27de492bec1e8df9a62d7,2025-09-27,1,heavyweight,0.444924477268543
6f4bcf6d5975f9761b5ead36,2025-09-27,0,middleweight,0.5844665700001964
db1b4578fd8497038c89942d,2025-09-27,1,light_heavyweight,0.6014128162885363
c511c22373e257618013d581,2025-09-27,1,bantamweight,0.5472066884925176
ae55c7192e5d47a30cc2fb22,2025-09-27,0,featherweight,0.3902678785981426
9d0c81bc55d131b7f66d9d94,2025-09-27,1,welterweight,0.5625873269051502
00288cf52176ab1dbb2cc531,2025-09-27,1,lightweight,0.5529931533790429
6a8e3d42040f64f6d57ae1d4,2025-09-27,0,light_heavyweight,0.3780787143267496
7097b2221f841d15c01dbf24,2025-09-27,1,womens_strawweight,0.5413150709167348
3d0e9c190c7e5481dea541ac,2025-09-27,0,womens_bantamweight,0.5127036345450817
5f1fd8af123c697d3061879f,2025-09-27,1,light_heavyweight,0.6438524035155935
68b64ac5c0332df51465f88f,2025-09-27,1,lightweight,0.3545137683858384
ed978d51d031ee916f25dd1a,2025-10-04,1,middleweight,0.4843935893972437
4e367ca70eaa96509505b7cb,2025-10-04,1,middleweight,0.615691646249589
709e9bee2f688085c57f688e,2025-10-04,1,bantamweight,0.43497374232393216
22f89b26113958f50084b18f,2025-10-04,1,catch_weight,0.5820848878496057
1eee1d676aeffaf51a2b9d78,2025-10-04,0,middleweight,0.40312380727026376
d249a253ad910b943083e7ea,2025-10-04,0,light_heavyweight,0.309093951858081
7f5b402bffdbbc826147235e,2025-10-04,1,featherweight,0.7520515119132659
20c03baca24710fcfbfe0242,2025-10-04,1,womens_bantamweight,0.3688087737450302
dcc2e6e7411f3944512299d7,2025-10-04,0,light_heavyweight,0.5776738807134097
5e117965c711a3d5f2a9e9c8,2025-10-04,0,bantamweight,0.1928160118549087
201ed48b53ff246acba1ab88,2025-10-04,1,bantamweight,0.3344128376919915
09ac8afbd2cc9b257f2e8306,2025-10-04,0,welterweight,0.3177129947092458
c5917f4f1e1cf6b675e32144,2025-10-04,0,welterweight,0.6357385338609837
99d6452ad91ac6ff439de7d7,2025-10-04,1,womens_flyweight,0.6450660435521983
cb8ccd5d0831bf843e955f03,2025-10-11,1,womens_bantamweight,0.5206846424099298
18b39d231248ccee53c89ddd,2025-10-11,1,lightweight,0.3827864617874443
03a543eeb416418534a1ad7a,2025-10-11,0,bantamweight,0.6174738306815876
b7d852ed25bf520bde28ae0c,2025-10-11,0,flyweight,0.594495145514592
c4f1f0b03ee372772297d6a3,2025-10-11,0,heavyweight,0.6846996841670325
c355a95281d0bb24253a58cf,2025-10-11,1,womens_strawweight,0.722818625624255
38502208fcf7aa54d4175a66,2025-10-11,0,bantamweight,0.40440450930174615
9682d291035a4cdf92d734b1,2025-10-11,0,featherweight,0.3578141178358391
3a225fd88aedd7470a6d4bb1,2025-10-11,1,flyweight,0.23179174120532606
bdd0c94f847b24ce027516f2,2025-10-11,1,featherweight,0.4307054505489715
e3df3e921925fccc181da162,2025-10-11,1,welterweight,0.6784988001947649
2ecdc510d451e22fd234ae04,2025-10-11,0,heavyweight,0.4551391513741833
94ec5f7ab1575370207a10a7,2025-10-18,0,middleweight,0.6549941683387152
39709fadea483459750ee0d3,2025-10-18,1,flyweight,0.44144168632769243
66577356aef81e24594004c9,2025-10-18,1,bantamweight,0.6673163214463576
15548b82be638ac1b2eac466,2025-10-18,1,bantamweight,0.5297449929973361
622696dcf96f7d587f47e242,2025-10-18,1,middleweight,0.3221649460560146
740a455af5085a3f2c1eef53,2025-10-18,0,welterweight,0.5457508962768878
345aca7881b9ddcf27a514cd,2025-10-18,1,lightweight,0.5547265087477342
75d3d5b97313d4d18e906f49,2025-10-18,0,lightweight,0.34261796967660807
365b5fc719da0d2385a59156,2025-10-18,0,womens_flyweight,0.42495478874000003
87ea0631cd81020d01da2654,2025-10-18,1,bantamweight,0.5530702203461165
5390608b009af04d7f64d13d,2025-10-18,1,womens_bantamweight,0.46902146291526425
aeb6853e611533c931b46fc8,2025-10-18,1,middleweight,0.3654128409244399
c2061b903ce3af74a069617a,2025-10-18,0,womens_strawweight,0.5907871417391382
c5b5850073d5e3d638f844bf,2025-10-25,0,light_heavyweight,0.522913206785983
e7819d000fe73ae512a0393e,2025-10-25,0,heavyweight,0.5972316452777534
3a4607b556fd9984e619b223,2025-10-25,0,flyweight,0.3835731160323865
4c1e8b4b86851ed942461ccf,2025-10-25,1,heavyweight,0.6142537359314516
d27009e46489a08b080b275c,2025-10-25,0,middleweight,0.4088818455384278
bb811d20bb3260b00315fdfd,2025-10-25,0,womens_strawweight,0.73333640135442
dc5678ed360be4d79f153704,2025-10-25,0,lightweight,0.5567719725113539
a731ebf6cb5c92adcc5ba9c4,2025-10-25,1,lightweight,0.652041414581938
ddc02966aabeab4f66f2685c,2025-10-25,0,featherweight,0.35505756447163
c72755050a62c46de10af57f,2025-10-25,1,bantamweight,0.6498852431151173
8ee86b085de19d5d4a98da9f,2025-10-25,1,heavyweight,0.7028127860624371
da5da2d4c3ee8d5571f36c6c,2025-10-25,1,womens_strawweight,0.3837708998757408
1c9a74932f1083cd6a71cb4f,2025-11-01,1,womens_strawweight,0.7018480730504655
5bda27b8965c794787c80650,2025-11-01,0,catch_weight,0.318407551683496
0b4e762b2fe4c547e8dacd17,2025-11-01,1,light_heavyweight,0.5492790134634802
bf4af8c3ccd13afa0d906d05,2025-11-01,1,welterweight,0.7354364300442112
098f5af1ef9e2f1e8966f0d6,2025-11-01,0,middleweight,0.4393264799476363
9c26e0952606e58b88586302,2025-11-01,1,featherweight,0.527999192427512
c66cf25409ba381b4cf0a247,2025-11-01,1,welterweight,0.38210218614986263
edeb5c3b96f6053959dfa678,2025-11-01,1,womens_bantamweight,0.596831759926093
337894a95c0b59535c562f06,2025-11-01,1,welterweight,0.701770299168155
b2e60281a4939d851cefb072,2025-11-01,0,featherweight,0.432462868072456
f7043d547a9c10f7fd7ce4b5,2025-11-01,1,womens_strawweight,0.5380911674263544
3d415bce159aec85cec0457f,2025-11-01,1,bantamweight,0.38758787788159427
cf3d8e5fe12362623fd226ea,2025-11-01,0,heavyweight,0.4809374347118225
0b350ddefc89ce8d642a388a,2025-11-08,0,lightweight,0.47942267768394464
c9ce03bdb840283ab55d5cc6,2025-11-08,0,middleweight,0.5580230814101251
7e2348d0d4e1e4d4ce769a6b,2025-11-08,1,welterweight,0.6111139974704026
8444ea7db6924b529be3c711,2025-11-08,0,featherweight,0.7155728739313392
66050e7b8d70a5e23a01623d,2025-11-08,1,heavyweight,0.444924477268543
d9c50eba63ea6b2915087d42,2025-11-08,1,flyweight,0.6803024436392735
c8841413fd1221cd0aa13ef9,2025-11-08,0,womens_bantamweight,0.28602173264123315
bbeb325bf7cc59a2be8dbc64,2025-11-08,1,bantamweight,0.5865909367021204
6b76e8a825108393defee806,2025-11-08,1,welterweight,0.4700047021706697
8ebe1d895ab2453eb9f769fc,2025-11-08,1,bantamweight,0.4265542100836962
63f65d17e669efdaa957b86d,2025-11-08,0,womens_strawweight,0.47416846617026526
a875e31f6b8ddc96ee7d11a6,2025-11-08,0,catch_weight,0.3863380703291183
e3c446ad77f7b94cdaf543ef,2025-11-15,0,womens_strawweight,0.373025996804538
e4224d67abc1dc6ea84a714a,2025-11-15,0,middleweight,0.2916888227052315
7218239385ecbf94927325e4,2025-11-15,1,lightweight,0.5248281214304792
1171f53f9006121e6cfca38b,2025-11-15,1,middleweight,0.5841975227287293
61fe2bc4f19ca9e58b98abee,2025-11-15,0,womens_flyweight,0.39612624293848114
eeb6e7bf87c2a68ea957c464,2025-11-15,1,welterweight,0.5895243815386129
301daae5af50f500a045aacf,2025-11-15,1,middleweight,0.5171809527600536
91815419bb1f8e5f10137edb,2025-11-15,0,welterweight,0.4854526408133336
c3e20a6fb0e995c104302cf3,2025-11-15,0,featherweight,0.6425717712779138
4337c9275478185d970fe51f,2025-11-15,1,featherweight,0.3362014502327735
0c349d383774593f2f523421,2025-11-15,0,middleweight,0.40099955729281966
24dff7c31ee8f9de3cc1ad45,2025-11-15,0,welterweight,0.4923917069712898
135ba1d08d95c69f6876dc07,2025-11-15,1,womens_flyweight,0.5614983326717938
6ebd54113023d3674cb6f6e9,2025-11-15,0,lightweight,0.39107676893308246
e553a07fed3c4dc09fb01a68,2025-11-22,0,light_heavyweight,0.3668040467623256
5a2dc1ef51e7b45f9d3a0605,2025-11-22,0,flyweight,0.3759641676301307
383bdb229d4071c35e69a84e,2025-11-22,0,lightweight,0.21487969116764766
586d6a9b35106a95599326fe,2025-11-22,1,bantamweight,0.532514422625535
c399510064a79f3ead47210b,2025-11-22,0,welterweight,0.3916771456337905
83a1824281316f3cbb390fee,2025-11-22,1,featherweight,0.2303494533807318
438d439d919b64be8a5846b5,2025-11-22,1,middleweight,0.5633247583819615
e92e2271695a45eed0ac693d,2025-11-22,0,welterweight,0.4935383716070985
bec9a3d1c86d7d07fbf8b14d,2025-11-22,0,heavyweight,0.444924477268543
d10fff5ba41fdf47e9035da7,2025-11-22,1,welterweight,0.6425701082859397
a4564a86742578658f7a3076,2025-11-22,0,lightweight,0.2531787347406128
f7b4ebc3071afc261abaf2ad,2025-11-22,0,flyweight,0.5111559533621627
7c0eebe7bceb329e099b7ddc,2025-11-22,0,light_heavyweight,0.49812126256186257
5bf9e54d00be75d53de53c77,2025-11-22,1,heavyweight,0.6536895089552591
47f6ecefbf8a9700f9ad1b13,2025-12-06,0,flyweight,0.4204287218031164
83692f9275a75c75929d7246,2025-12-06,1,flyweight,0.5761576725618084
cb4e9cdeed597ad851824748,2025-12-06,1,lightweight,0.7057029693851583
957f73009ec79eed9d70fe05,2025-12-06,0,lightweight,0.6558771471280435
f4c2621e31660e542c75a846,2025-12-06,1,bantamweight,0.3775247386800069
ce59dd7a88406c8bcf7babc7,2025-12-06,1,light_heavyweight,0.4180346194660425
a50ce0633a2d49672fd3e128,2025-12-06,0,middleweight,0.1968560159373502
a503b23af13914d375594d73,2025-12-06,0,middleweight,0.5876531777023104
abd27ebef4489e8b3d0a5c0c,2025-12-06,0,womens_flyweight,0.37399241090918195
c828bc8375bd94f9ad322b32,2025-12-06,1,bantamweight,0.28104031587379363
7bd784b622245218baab22d6,2025-12-06,1,featherweight,0.4959405014933267
7dd5c823ff70d42fca421b92,2025-12-06,1,lightweight,0.6051587957404677
0da6a363382c422948bf35d0,2025-12-06,1,lightweight,0.5043180974126293
c3fd3930987eb83f7a242598,2025-12-13,1,heavyweight,0.444924477268543
b0aae381897728400b9adea5,2025-12-13,0,flyweight,0.43431150847647654
1300bcc73318fc700957f622,2025-12-13,1,middleweight,0.31964044771092504
e5dcb77b8e3eda2b38e4f757,2025-12-13,0,featherweight,0.4386031523214114
80b5125aec0e6f993297001b,2025-12-13,1,womens_flyweight,0.5663936365526551
bd01ac96973326001df2976b,2025-12-13,1,featherweight,0.7001284702351223
1665176a69e81b9c8748aaaa,2025-12-13,0,catch_weight,0.21040926059744355
7ee792bdd0cf3b67f9851a0d,2025-12-13,0,womens_bantamweight,0.4617702854657008
c7bec709fdd7e9d3d188df67,2025-12-13,1,featherweight,0.5453770545735572
c6bf93754b654bbb787c7588,2025-12-13,1,welterweight,0.29908317501413906
72c1bd69d88f3491434a5f08,2025-12-13,1,heavyweight,0.4844686740068041
82850cdbea46ec0e25946058,2026-01-24,1,welterweight,0.4469905614630021
6ed204c17993ad6a38953727,2026-01-24,1,flyweight,0.49325924025112267
bf203fd48ac38ab591ad658e,2026-01-24,1,featherweight,0.1402490506605552
c71095d598c41bc25458981c,2026-01-24,0,middleweight,0.25654405563214305
45b118dd2a7a84c7e6879c08,2026-01-24,0,heavyweight,0.5317906869843868
c75491aec4ff89a8959a2d28,2026-01-24,0,lightweight,0.6342968639883219
17e3977c144b369d26b7054b,2026-01-24,1,womens_flyweight,0.6060353662864573
6cd7ac778689394ea2edaa25,2026-01-24,1,light_heavyweight,0.44045342767872286
f0309fa4738d9fb14d2fd95d,2026-01-24,1,bantamweight,0.538804356569455
86815bf5667655ee2e11e3ed,2026-01-24,1,bantamweight,0.787557425942592
ac2e282d3cd07bc055d9aedc,2026-01-24,0,heavyweight,0.17532010734010384
bf0d30898909dc8434fca8e1,2026-01-31,1,featherweight,0.4419649983528766
e84bafbb79b9fdf1f9a4c7ce,2026-01-31,0,middleweight,0.33985559200744203
2d20d9db3db2975b162430e2,2026-01-31,1,lightweight,0.6890690009609842
b276aa7b3862b8a5808a20c0,2026-01-31,0,middleweight,0.27320596662096547
598daafdd2887f4042da01d7,2026-01-31,1,welterweight,0.46072131642659575
2a2be08b8647e8819e4e7d23,2026-01-31,0,light_heavyweight,0.3539302972033203
b4f83c62c1a302608fee4c30,2026-01-31,0,featherweight,0.2684694973772766
2f7e2a996930e904d946b0d0,2026-01-31,0,featherweight,0.4867706111207496
6d166b2e116fe2350d4e4b60,2026-01-31,0,lightweight,0.16196712691103177
c40943510405d6753810227e,2026-01-31,1,lightweight,0.5165857742334038
acd1c7251c1560f573ef62c7,2026-01-31,0,lightweight,0.4867706111207496
cf734647c7a8fafc0d1266b2,2026-01-31,1,bantamweight,0.4867706111207496
0a64c3e27d7fc6c2d17fbe33,2026-01-31,0,heavyweight,0.2822981917274904
