fight_id,fight_date,weight_class,method_label,p_Decision,p_KO/TKO,p_Submission
c9a059ab5fe63b169ad893f5,2024-03-30,welterweight,Decision,0.32418484848484863,0.4608004440004438,0.21501470751470783
c42216542c36faee591ca558,2024-03-30,middleweight,Decision,0.3468099771573457,0.5203870223343909,0.13280300050826366
1165451188dbec47a064b95c,2024-03-30,featherweight,KO/TKO,0.4905727269462565,0.3418342043577337,0.16759306869600996
dd594ad901b92c946c85ba83,2024-03-30,womens_flyweight,Decision,0.44462409583880186,0.36694156692980234,0.18843433723139613
bfe4cbeeec90491f6582a54c,2024-03-30,light_heavyweight,KO/TKO,0.23525509300648362,0.5086619530267074,0.2560829539668093
eb04b76ac189631bafe863ef,2024-03-30,featherweight,KO/TKO,0.4939745894628247,0.2709307597631129,0.23509465077406272
390a29759a09a018f278d78e,2024-03-30,featherweight,KO/TKO,0.48081326614561914,0.32650631982396683,0.19268041403041414
8e19439b96eaeed402465002,2024-03-30,middleweight,KO/TKO,0.42907745195980496,0.30393659869542256,0.26698594934477315
dde5cb51c199688c1b7fbf18,2024-03-30,welterweight,KO/TKO,0.4734677332471451,0.40409793996852844,0.12243432678432675
66b4a5d77d71117aeeb34de4,2024-03-30,womens_strawweight,Decision,0.7015403916345091,0.15804486493898265,0.14041474342650814
11fb6fbb886f244ae864e58a,2024-04-06,featherweight,Decision,0.39972378177378176,0.39371761016761014,0.2065586080586082
8231f0e6b0b5bafc0c8468e8,2024-04-06,middleweight,Decision,0.33845130980131,0.4363093961593963,0.22523929403929416
f2db18a4c054f0e037b11cc2,2024-04-06,welterweight,Decision,0.6296368797868801,0.26354998334998353,0.10681313686313679
71daf3f66499f6c8d84b8ff1,2024-04-06,bantamweight,Submission,0.49833736263736234,0.25195835798188765,0.24970427938075007
74a163474a8c0f8e7e0f8528,2024-04-06,middleweight,KO/TKO,0.3131827614794223,0.3071482578523667,0.3796689806682097
75905fdb791eefe74e05107b,2024-04-06,lightweight,KO/TKO,0.5357464620346976,0.29614053103759,0.16811300692771283
736a7a3bbb975eced403288a,2024-04-06,womens_bantamweight,KO/TKO,0.6995210991622755,0.15279523189229077,0.1476836689454336
87408b8645e7a31b6cdbbf32,2024-04-06,featherweight,Decision,0.5416863877952112,0.25323632739809226,0.20507728480669668
4ab9a0d319271e6464c41d4f,2024-04-06,womens_bantamweight,Decision,0.816981479631479,0.0803681596181596,0.10265036075036071
741737d64bcf1c7e2c9ab9a2,2024-04-06,bantamweight,Decision,0.36533988151771757,0.4158098869596339,0.21885023152264876
44b8b16421d3b8ca5e361743,2024-04-06,lightweight,Decision,0.5171917304917305,0.2865122155622157,0.1962960539460542
fdb4e67476bc87811762511d,2024-04-06,heavyweight,Decision,0.33400498427104985,0.4234223297088489,0.2425726860201017
3300093a48a6b6f70a6dad94,2024-04-13,light_heavyweight,KO/TKO,0.18743552558552568,0.7443971694971695,0.06816730491730488
f85198c6c82c7c5676cc1a84,2024-04-13,middleweight,Submission,0.3366865657218599,0.3263270788035493,0.33698635547459077
37e234e374031c4a9c10e43c,2024-04-13,featherweight,Decision,0.5909920047788468,0.2706143339117025,0.13839366130945074
564ed9d5df5aa5baa575e591,2024-04-13,lightweight,Decision,0.4144769426651779,0.3473494799318331,0.23817357740298933
03a849ee698f35fb17c1933b,2024-04-13,bantamweight,Submission,0.46654059143470916,0.3607830062094765,0.17267640235581416
7632d2c23612af5ce3d9a2f6,2024-04-13,womens_bantamweight,Submission,0.6311296575457565,0.1949211642674492,0.17394917818679434
147d563a5f53508a72a20873,2024-04-13,lightweight,KO/TKO,0.4266923896365074,0.33941198964434266,0.23389562071915024
032c8104a460ad869376a130,2024-04-13,womens_strawweight,Decision,0.6298214157187847,0.17959135396766981,0.19058723031354624
a78f5cc79c971a495b411642,2024-04-13,light_heavyweight,KO/TKO,0.4828257471286885,0.42228672373378295,0.09488752913752913
8600ede511999d9adc3c9975,2024-04-13,lightweight,KO/TKO,0.5364319291819288,0.4051784271284273,0.05838964368964368
40ac2f53071b5de0836100e9,2024-04-13,lightweight,Decision,0.516129492729493,0.3101445831945833,0.17372592407592422
3a1837e0a4820197bb51c85f,2024-04-13,featherweight,KO/TKO,0.4620628224716458,0.3030945658916251,0.23484261163672948
0dc452084d23dc74076732ad,2024-04-13,womens_strawweight,Decision,0.6229864801864803,0.2439937173937176,0.1330198024198024
7b58877ab5e4d6cf85d3afdb,2024-04-27,womens_flyweight,Decision,0.4785466718917939,0.12307300044129306,0.3983803276669129
19df3fa9de41e66929ab88fa,2024-04-27,heavyweight,KO/TKO,0.25116007792001616,0.6170924796978043,0.13174744238217917
0d17deee4e12367f002ba9a2,2024-04-27,lightweight,Decision,0.5472382561882562,0.3258101454101456,0.12695159840159828
8d17aae9a953ca23b2144a12,2024-04-27,heavyweight,Decision,0.36584151754678085,0.5317413859240172,0.10241709652920174
9d1e1ee7b226466bb2c175ce,2024-04-27,lightweight,Decision,0.36276364746364753,0.4164057720057719,0.22083058053058072
03670cc90ed626c90836de43,2024-04-27,womens_flyweight,Submission,0.4891447248829602,0.2262746263540383,0.28458064876300193
53a27e69fc6fc4de042616c0,2024-04-27,lightweight,Submission,0.36533988151771757,0.4158098869596339,0.21885023152264876
e485c72f59f5947e989b064f,2024-04-27,featherweight,Decision,0.5171105750458694,0.2684270412593944,0.2144623836947368
6a21e75bc72a71c8587b87c5,2024-04-27,womens_strawweight,Decision,0.7149906450152136,0.18124520279465006,0.10376415219013624
1d88a0c36a95acc86682e411,2024-04-27,flyweight,KO/TKO,0.4006748973248975,0.45563674658674685,0.14368835608835603
f070085973f94e62645c20b9,2024-04-27,bantamweight,KO/TKO,0.5452597285067873,0.2560532891944658,0.19868698229874707
181283d8443a6c33cb21c79c,2024-04-27,light_heavyweight,KO/TKO,0.23239048598460385,0.5521725976087891,0.21543691640660695
c674910dad3e5790a28e8502,2024-04-27,welterweight,KO/TKO,0.31335710955710994,0.5931583302318596,0.09348456021103083
4018cfaeb2593cc98fcf7a7b,2024-05-04,flyweight,KO/TKO,0.6196389554889554,0.24591245976245982,0.13444858474858468
75f967a01638fa466a040663,2024-05-04,flyweight,Decision,0.458669203019203,0.4032858363858365,0.13804496059496058
048e951737120ee49478ad81,2024-05-04,light_heavyweight,Submission,0.3495120170678995,0.5050584497202146,0.14542953321188617
22bf9f5adbf622b55d1f0d16,2024-05-04,womens_flyweight,Decision,0.7471595361128469,0.17770770790693569,0.07513275598021726
707d69a949880d2954a5183a,2024-05-04,lightweight,Decision,0.38572119090060275,0.2732437800761331,0.34103502902326444
40f2eca8b202a382e83a86ee,2024-05-04,lightweight,Decision,0.4738973601561837,0.32945925120631003,0.19664338863750633
f074dc7df2dadf7cfac1fda3,2024-05-04,featherweight,KO/TKO,0.4872395152432459,0.26374788143468214,0.24901260332207265
d967e5ba34cb3ff8d9a4adb4,2024-05-04,lightweight,Decision,0.5453893994893997,0.3374812576312577,0.11712934287934286
e05a5a9e9719ca88d645516c,2024-05-04,bantamweight,Decision,0.5452712010212012,0.3923871794871796,0.06234161949161947
94bd5ed15286e8e4cc120e52,2024-05-04,womens_strawweight,Decision,0.7633353868353866,0.11203130203130195,0.12463331113331103
39cffcac3e882d98203f7dbc,2024-05-04,lightweight,KO/TKO,0.46254405463817216,0.37286452273216986,0.16459142262965804
1c69f516d3ff75bcc6377c47,2024-05-04,middleweight,Submission,0.4131779756191522,0.4484338703779881,0.13838815400285995
e9311178ebb944a7fc6aca37,2024-05-04,middleweight,KO/TKO,0.4434902042402044,0.2740676545676549,0.28244214119214117
5961c213c10f64edc3e88f9f,2024-05-11,featherweight,Decision,0.6080095038947977,0.2624988416811948,0.12949165442400734
dcb8007781e8317ca6a6c80b,2024-05-11,light_heavyweight,KO/TKO,0.3322817724758902,0.5190073828132654,0.1487108447108447
67958e9303cb81656c149b1d,2024-05-11,welterweight,Decision,0.36314040404040443,0.43375571095571136,0.20310388500388515
1a80a39cf42c05f59642a74d,2024-05-11,flyweight,Decision,0.5223842213342211,0.27258343160107906,0.20503234706470014
7621b21075c5e1917732c005,2024-05-11,lightweight,Submission,0.40606492396492405,0.32467634032634074,0.269258735708736
7a09d0a6adda8ef213536caf,2024-05-11,heavyweight,KO/TKO,0.2434764350029057,0.5513501074089308,0.2051734575881635
2418c947db415559ec8fb353,2024-05-11,lightweight,KO/TKO,0.4384193342605108,0.349126243038008,0.21245442270148163
a79c545c27deb304d7edfd56,2024-05-11,womens_flyweight,Decision,0.7963965367965365,0.09515202575202573,0.10845143745143741
f511fbf1cacfba820f4106fb,2024-05-11,welterweight,Decision,0.31015002709708606,0.5544955413867176,0.1353544315161962
04e190387cb56de161ad5390,2024-05-11,womens_strawweight,Decision,0.7847559287118112,0.1166853679000737,0.09855870338811511
49c439cfc0b0097ddf5a2828,2024-05-11,lightweight,KO/TKO,0.4449390909743851,0.24409534681005277,0.3109655622155624
d9449a6730d848570ee311a9,2024-05-11,heavyweight,Decision,0.34618164058164086,0.5237544344544339,0.13006392496392494
a8bed7a2d2d40766423dceb9,2024-05-18,middleweight,Decision,0.3893662540074304,0.43350119749531524,0.17713254849725452
db2e4374a49ab25f5ec0dc0a,2024-05-18,bantamweight,KO/TKO,0.44030394572747505,0.43720050537697597,0.12249554889554884
3be1164cabf2e5d45f3c45b5,2024-05-18,bantamweight,Decision,0.42589216339216335,0.4001670218670219,0.17394081474081488
3fd54e9fa93e640c3802e176,2024-05-18,featherweight,Decision,0.5030186702186706,0.39876152181152186,0.0982198079698079
d535daa86964c2b555e0dca5,2024-05-18,welterweight,KO/TKO,0.4574345367051248,0.34803432972256504,0.1945311335723103
58732931566ff8038d67e1ae,2024-05-18,womens_strawweight,Submission,0.7967025363525361,0.10763353313353306,0.09566393051393045
07ce5e11ec24372dce1eade0,2024-05-18,light_heavyweight,Submission,0.01777880473096248,0.4976587341313941,0.4845624611376433
c20d7e2d4ccac0647c485cea,2024-05-18,womens_bantamweight,KO/TKO,0.6279410145410144,0.19924789099789114,0.1728110944610946
dc832abfc5a2f3f0b0e3125e,2024-05-18,welterweight,Decision,0.3971000444000443,0.3371290542790544,0.2657709013209014
5ef58c611edc62275574db90,2024-05-18,womens_strawweight,Decision,0.7683434509934511,0.10541502941502942,0.1262415195915196
97edf385302354b149760b41,2024-05-18,lightweight,KO/TKO,0.4022947524997962,0.399499785374691,0.19820546212551315
8e17356f2fda3a5192d31ede,2024-06-01,womens_bantamweight,Decision,0.6527519297695769,0.14148376623376632,0.205764303996657
10c40b22ef9284e7de0ce72f,2024-06-01,middleweight,Decision,0.3558569652569656,0.48849104784104774,0.1556519869019869
79ff3b1a7d1bf92f16483213,2024-06-01,lightweight,Decision,0.5347961094461094,0.2192767232767233,0.24592716727716746
4b9696096d6fa5e9d5610ddc,2024-06-01,lightweight,Submission,0.33607038974097786,0.40091260928613853,0.26301700097288344
989ca4098373cae02934935d,2024-06-01,heavyweight,Submission,0.31402563343089646,0.4447148584443779,0.2412595081247256
6b33e6c737a6684a25945237,2024-06-01,middleweight,Submission,0.36237361755891173,0.5092475788916966,0.12837880354939174
cfe0192361aad1fbe188ea64,2024-06-01,welterweight,Decision,0.4230563724127093,0.2889295835186984,0.2880140440685923
aabe4d2579baa78d78077059,2024-06-01,flyweight,Decision,0.4748671717171719,0.3014833333333336,0.22364949494949515
113ec2a83989aaec45d0a399,2024-06-01,welterweight,Decision,0.439957678595914,0.4137842872813462,0.14625803412274
0acc32af1154473e50db81c8,2024-06-01,welterweight,Decision,0.4871870012340598,0.30466967281084945,0.20814332595509066
41337cbd48bf4f84174dc20b,2024-06-01,welterweight,Decision,0.6089679101943807,0.2646192859428155,0.12641280386280382
3dee3aff7f82282e32f8df92,2024-06-01,middleweight,Decision,0.4463962259962259,0.46999986124986143,0.08360391275391271
518127b2dd8efe3a417831b3,2024-06-08,womens_flyweight,Decision,0.5699786132168487,0.1929370773017833,0.23708430948136863
2e839f2de196517e8e246d12,2024-06-08,bantamweight,Decision,0.49920095799453396,0.3729485135693341,0.1278505284361321
bf7ea6fdb51531c8d451a756,2024-06-08,middleweight,KO/TKO,0.35840629207393926,0.4089606700489057,0.23263303787715578
7de1c7f30e70c0054157559a,2024-06-08,welterweight,KO/TKO,0.37928366633366656,0.48644808524808547,0.13426824841824836
25d7d7c1927b76a34bdc14d3,2024-06-08,bantamweight,Decision,0.5866631806102396,0.33574865591924435,0.07758816347051635
0ddcfb11315e9923a41bb2c7,2024-06-08,light_heavyweight,KO/TKO,0.48025095231565795,0.4104789961672315,0.10927005151711029
e8438ef0c8ba3780dc2b45d9,2024-06-08,womens_strawweight,Decision,0.4429083694083693,0.3136833222333224,0.2434083083583085
d20e183e0125d6ec0f2db68e,2024-06-08,middleweight,KO/TKO,0.49055662735956873,0.4060374325021385,0.10340594013829305
a1e8bfab94288f7370f435d3,2024-06-08,bantamweight,Decision,0.5696111075199309,0.3039514139455316,0.12643747853453727
e5d256c6836b448747c5b8c1,2024-06-08,middleweight,KO/TKO,0.29607958707958726,0.37794080364080374,0.32597960927960945
70272da7c95cd179af6cf4d3,2024-06-08,welterweight,Decision,0.37811730746730765,0.43379760389760413,0.18808508863508874
144bac7646d283547cc8b638,2024-06-08,bantamweight,Submission,0.43424072626719656,0.27636220968573944,0.28939706404706433
19bc980d805f14744f6823af,2024-06-08,womens_strawweight,Decision,0.6807949494949495,0.22859463869463884,0.09061041181041174
8f81053df7a5953b7491f734,2024-06-08,lightweight,Decision,0.46064170829170836,0.3103508824508822,0.22900740925740942
79440448cd3fec28695e7dec,2024-06-15,flyweight,KO/TKO,0.3345633415604007,0.3211055065849185,0.3443311518546815
6c45fb565fbf14ea75c4fdcd,2024-06-15,flyweight,Decision,0.5269043012543013,0.21962841047841067,0.2534672882672884
14d2774e1d1f3fd5e1c6dbc7,2024-06-15,bantamweight,Submission,0.5829295622677975,0.2934777826748416,0.12359265505736089
f5dfccd531de267b99e1f070,2024-06-15,womens_flyweight,Decision,0.6373708105619867,0.2520174717439425,0.11061171769407059
493d3aa0ab1d0278e2da7639,2024-06-15,bantamweight,Decision,0.6094933122433119,0.32114073704073687,0.06936595071595068
763a5efe7035e062f2c0b690,2024-06-15,featherweight,Submission,0.48827749973713475,0.31781792813339477,0.19390457212947088
1fed94581536b612e2fb59a6,2024-06-15,flyweight,Decision,0.37136395504137465,0.24831593603529103,0.3803201089233349
41d8ef2e34a39925ad4e75f9,2024-06-15,womens_strawweight,Decision,0.588154279054279,0.2458418414918416,0.1660038794538795
f988066efa595e7f87d49d22,2024-06-15,welterweight,Decision,0.3153822732822736,0.5177228216228218,0.1668949050949052
19dddb26aefce6783b18baf6,2024-06-15,featherweight,Submission,0.5511995776592123,0.286877844512936,0.16192257782785174
9a8f34cfdca8efcd4558a8b7,2024-06-15,featherweight,Decision,0.5013895989459453,0.31077896030697905,0.1878314407470755
37d4488fc8163313b1231aae,2024-06-22,light_heavyweight,KO/TKO,0.4080756436374086,0.5008884017942842,0.0910359545683075
7cf1ccb04fb7f586000618cd,2024-06-22,middleweight,Decision,0.5875825436001908,0.2884971378294909,0.12392031857031856
0a2c033e657e7440fa8aa8de,2024-06-22,bantamweight,Decision,0.4610220446220446,0.2625000610500612,0.27647789432789427
6d76913c436ce9ce53210b04,2024-06-22,light_heavyweight,Decision,0.2250901855454487,0.6459338673022883,0.12897594715226288
1a036b09296210df95e21b1d,2024-06-22,featherweight,Submission,0.5972600050381833,0.23961910250828664,0.16312089245353015
fc3424ff1e489f76836e8acd,2024-06-22,lightweight,Decision,0.5968450523332877,0.3045269834740425,0.09862796419267003
dcdb4b3fb3f9b4843ea57bb4,2024-06-22,welterweight,Decision,0.5747463369963371,0.25178003663003673,0.17347362637362648
65451ad06adc1f6bd89a8674,2024-06-22,middleweight,KO/TKO,0.2799672454995986,0.5926071007423943,0.1274256537580067
a1d5af9825d34f2535d592ad,2024-06-22,heavyweight,Decision,0.41315245440833687,0.4680054233348352,0.11884212225682807
a0aecd3b3aa3acaa0c742fc0,2024-06-22,middleweight,KO/TKO,0.3761630249950301,0.3246844459576991,0.2991525290472711
af244485111bd9dd30c97866,2024-06-22,bantamweight,Decision,0.36533988151771757,0.4158098869596339,0.21885023152264876
7c694c3870edbf3861bf90ae,2024-06-29,light_heavyweight,KO/TKO,0.1928389619152779,0.7001336765573603,0.10702736152736148
1669e7c3c0104261e38941ae,2024-06-29,heavyweight,Decision,0.6108862689597983,0.2775019140989732,0.11161181694122863
6f03e907877bb17aa05774b7,2024-06-29,light_heavyweight,Decision,0.5008916694416692,0.37853650238650255,0.1205718281718281
9fcb0c56f33fc5b61e47d0b7,2024-06-29,featherweight,KO/TKO,0.4002744405577225,0.3702715021820286,0.22945405726024937
bc237d1b3aa5dfe665961429,2024-06-29,featherweight,Decision,0.5649438812821164,0.32767115596821467,0.10738496274966856
7508a78c4629ff995495dbbd,2024-06-29,catch_weight,Decision,0.33196164946164947,0.32837496392496407,0.3396633866133869
1885b9c154714adfa0a9f0ee,2024-06-29,welterweight,Decision,0.5888738784091724,0.33185411026881617,0.07927201132201128
3a544bc796aa4992d5fe2c75,2024-06-29,middleweight,KO/TKO,0.45860111000111026,0.38434430569430583,0.15705458430458444
a276808076c8af27cad7f2ff,2024-06-29,womens_bantamweight,KO/TKO,0.48095335775335785,0.15160173160173174,0.367444910644911
94dc3b686c902429728324a6,2024-06-29,womens_strawweight,Decision,0.5942874011609306,0.1846129453382652,0.22109965350080452
3d80286353ae673cbbea021b,2024-06-29,bantamweight,KO/TKO,0.4259755244755246,0.34496016695722576,0.22906430856725005
d4d6b8ea5bd50709089f7bc0,2024-06-29,flyweight,Decision,0.6159478972640264,0.24284493409816024,0.14120716863781377
70c74e2537b1f6d717d6a580,2024-06-29,bantamweight,Decision,0.5605806370100489,0.2623137375696199,0.17710562542033134
df9f3189d74a76849525e5d0,2024-07-13,lightweight,KO/TKO,0.42996830587712936,0.3797226401049932,0.19030905401787762
930fcb9f98b6403d004a10a2,2024-07-13,welterweight,Submission,0.6204002778267484,0.2714293654058361,0.10817035676741556
752309c3bca8093f692b1373,2024-07-13,welterweight,Decision,0.37915418451517546,0.3336762896718008,0.28716952581302435
8ad7692e5b972dd4a7267c02,2024-07-13,womens_flyweight,Decision,0.6892829151240915,0.15775023734435517,0.1529668475315535
12131907a7300a3995c0f29f,2024-07-13,middleweight,Decision,0.47580470085470083,0.2961152514152516,0.22808004773004784
46e97615d7088624ce11ccd9,2024-07-13,flyweight,KO/TKO,0.5369467310467307,0.37494049839049853,0.08811277056277046
d8807ddb36ab019a53c30d15,2024-07-13,featherweight,Submission,0.4253228771228774,0.35461830391830396,0.2200588189588192
85ca4854cd014ce8c4b31d7c,2024-07-13,womens_flyweight,Submission,0.5072167034439946,0.18118243199269188,0.3116008645633135
ddcbb740cdb42e2859e3ca1d,2024-07-13,bantamweight,KO/TKO,0.5104708399443693,0.26769657597304675,0.22183258408258427
41c64f492689442222f3aa5d,2024-07-13,womens_flyweight,Decision,0.729033388833389,0.15872319902319906,0.11224341214341209
1d14aed9e7e615e94ffe9351,2024-07-13,welterweight,Decision,0.44608430458430454,0.4121454878454878,0.14177020757020753
1a1f05ea93dfb2cef5441150,2024-07-20,womens_strawweight,Submission,0.47017360352066256,0.29498032686268,0.23484606961665794
1802198470e4d36f13b9a300,2024-07-20,bantamweight,Submission,0.4607995984407752,0.31528394154864775,0.2239164600105777
52f6aa2624ec3c51c8435cc4,2024-07-20,flyweight,KO/TKO,0.4340658671393968,0.3615667319608496,0.20436740089975403
