fight_id,fight_date,weight_class,method_label,p_Decision,p_KO/TKO,p_Submission
72cedfae58fa44321b69b949,2019-06-22,womens_flyweight,Decision,0.6729737731843316,0.1708522075191533,0.1561740192965151
32ff903f72c4276ea24d999b,2019-06-22,womens_strawweight,Decision,0.7410690479790644,0.16774980924000898,0.0911811427809267
00c99648f208e0a417e279c9,2019-06-22,welterweight,KO/TKO,0.5881723550459177,0.2865758747756621,0.12525177017842032
eee1e31c188a74656a5149fd,2019-06-22,featherweight,Decision,0.7277959303948408,0.2086325444045495,0.06357152520060969
c46941c902fed7bb4392162c,2019-06-22,middleweight,Decision,0.44152207959426804,0.24224259881020463,0.3162353215955275
b84127a3bd76a5e3ac7aea6d,2019-06-22,middleweight,Decision,0.5071456400079724,0.23348185590692996,0.25937250408509777
706b7d016d03a32401ae801c,2019-06-22,lightweight,KO/TKO,0.3974558086533723,0.27554730073482936,0.32699689061179826
739e8e2602d787738477d46a,2019-06-22,featherweight,KO/TKO,0.3253443800675648,0.5318540006180967,0.14280161931433843
f27c0e087e9ebd1684ff09fd,2019-06-29,light_heavyweight,KO/TKO,0.19973247437805988,0.6222218321693612,0.17804569345257884
50585a029a9751dccfd39bd2,2019-06-29,light_heavyweight,KO/TKO,0.30428555810929986,0.46995296564289346,0.22576147624780665
dae0a129ff92f092524a386b,2019-06-29,welterweight,Decision,0.5355574275337679,0.29104940830376447,0.17339316416246758
377c80dc3b6e45e576ef2577,2019-06-29,lightweight,KO/TKO,0.5577417186243279,0.350769452964602,0.09148882841107017
59455ad55e5ef93414e5aad0,2019-06-29,womens_strawweight,Submission,0.6800249327926621,0.15731457693648762,0.1626604902708504
a56c32c93524d245d82d6908,2019-06-29,light_heavyweight,KO/TKO,0.3659073704891695,0.39455808379809926,0.23953454571273117
8f285887c02290c07814a22b,2019-06-29,heavyweight,KO/TKO,0.3476256238947918,0.5991017573436201,0.05327261876158802
d2a1e845ca36ee5b8600ef32,2019-06-29,lightweight,Decision,0.6307505414944465,0.29838793070310193,0.0708615278024516
cbcb6ed7e3c7e95a085b7341,2019-06-29,flyweight,KO/TKO,0.5391773490349351,0.3149239142966575,0.14589873666840744
f34cc5843d81a39bf53d263e,2019-06-29,heavyweight,KO/TKO,0.44180828329770455,0.4134820777873229,0.14470963891497252
f79e641c1d4367a70c107e82,2019-06-29,bantamweight,Decision,0.4107508002664104,0.42054166976804347,0.16870752996554614
53e67f863836aff47b826da4,2019-06-29,lightweight,Decision,0.5808921210890303,0.14615022266022837,0.2729576562507413
20a121ded841e9e12c1c757e,2019-07-06,bantamweight,KO/TKO,0.49894583643988993,0.3732392139809722,0.12781494957913775
d2d8539dfdfeaf041ce5823f,2019-07-06,womens_bantamweight,KO/TKO,0.5800826792937378,0.3434182925667458,0.07649902813951641
3849e7ad93590c82be6460fc,2019-07-06,womens_strawweight,Decision,0.7258644702930811,0.10785398902308359,0.16628154068383544
396c48ca67f51480545db649,2019-07-06,welterweight,Decision,0.4315144318532995,0.3103119248560668,0.2581736432906337
6c8c735afb0fb578f594ca2c,2019-07-06,middleweight,Submission,0.5853189449572404,0.22393047495818916,0.1907505800845704
d3c4e9545585b46a1e37a85b,2019-07-06,featherweight,Decision,0.49487819791883675,0.2821328940418174,0.22298890803934582
fad6e667536db7ad4137ba53,2019-07-06,welterweight,Decision,0.5379704320012066,0.2024173915860516,0.2596121764127417
13fece4ed75664de71f4c8a0,2019-07-06,light_heavyweight,KO/TKO,0.416500844242209,0.3842763825302484,0.19922277322754267
d0f0ebb34a909f7c5faf6a88,2019-07-06,light_heavyweight,Decision,0.16302986748495293,0.6782436478721189,0.15872648464292827
5de1539a147642bac02b122a,2019-07-06,welterweight,KO/TKO,0.7420811612590434,0.17293929890614776,0.08497953983480878
82a761b4999bf1e4b0ed7ae3,2019-07-06,womens_bantamweight,Decision,0.25018304999225754,0.2310824559546051,0.5187344940531373
c2f52b8c99f2b37b25e37032,2019-07-06,bantamweight,Submission,0.43445038362140515,0.31562431425886167,0.24992530211973304
0def7c9da3d4db6e32d57362,2019-07-13,featherweight,KO/TKO,0.612134202928509,0.2908602848286526,0.09700551224283847
f5fb1ec8c7952cc1c512ffa7,2019-07-13,bantamweight,Decision,0.6551532347319234,0.18962511081049777,0.15522165445757896
26dc516d4800e957e79c8b4f,2019-07-13,featherweight,Decision,0.6521206036753012,0.20429192370693663,0.14358747261776228
ac96fd559635b4c7fc75a95f,2019-07-13,womens_bantamweight,KO/TKO,0.3220528118009658,0.5811352956398489,0.09681189255918529
05ef9aeb915febb76910a720,2019-07-13,featherweight,KO/TKO,0.6210025705489746,0.2796083819856927,0.0993890474653326
ae0ff18a3c5eee3bc503d001,2019-07-13,womens_bantamweight,Decision,0.815286663694496,0.09542769977091616,0.08928563653458776
70ae5877cea9f6b0ba4cccb6,2019-07-13,middleweight,Decision,0.4005500068080618,0.4181432891593869,0.18130670403255134
588a2bb6b75711c8e2d3461e,2019-07-13,womens_strawweight,Decision,0.3739805023454185,0.2397794258833895,0.38624007177119196
0570cae799dc63830a762f58,2019-07-13,middleweight,Decision,0.5495402690936165,0.3442571271687706,0.1062026037376129
945e0d3a9e212876ede075da,2019-07-13,bantamweight,KO/TKO,0.41907777227866194,0.3906219112133285,0.1903003165080096
1914dbfdf41512962586abae,2019-07-13,bantamweight,KO/TKO,0.38945748244291734,0.3034634927455312,0.3070790248115514
4c546f42a090e35397ce363f,2019-07-20,heavyweight,KO/TKO,0.2250296462062311,0.6065052865693861,0.1684650672243828
63961ea6efd64b1b65d34c39,2019-07-20,featherweight,Decision,0.6826431973431573,0.1955669242852794,0.12178987837156342
477aadc01e427b1389921cdb,2019-07-20,lightweight,Decision,0.36966342835793836,0.45424793320692897,0.1760886384351327
7af42900e3f80f8ca159c103,2019-07-20,heavyweight,Decision,0.21978189198651324,0.6714835454235494,0.10873456258993741
bb5283ee8ccec9441f73135f,2019-07-20,bantamweight,Decision,0.5615939074328643,0.12112395099424707,0.31728214157288864
03e22b6afc8fc3827a3323ba,2019-07-20,heavyweight,KO/TKO,0.5529740016192948,0.30009102685130784,0.1469349715293975
c39309c4e67ff537333ba9da,2019-07-20,lightweight,KO/TKO,0.3344185937887269,0.520422322609312,0.1451590836019611
180e942322ce1a8941b2e39c,2019-07-20,bantamweight,Decision,0.5533457930157177,0.09785965688287669,0.34879455010140564
af5eec7e9c1abcec258ac49b,2019-07-20,welterweight,Decision,0.30554088152880005,0.542959276766705,0.15149984170449507
270ce34d482903a677fa17bf,2019-07-20,womens_bantamweight,Decision,0.713375301795437,0.17772720058118882,0.10889749762337421
9bb0db9278511eb73cc534e1,2019-07-20,bantamweight,Decision,0.4746323699424862,0.19265242155872989,0.3327152084987839
58e855604932a7f6ee3f5606,2019-07-20,womens_flyweight,Decision,0.7920078210252456,0.1481792248236082,0.059812954151146416
6270c7e6a13d39f8b0f428ab,2019-07-20,light_heavyweight,Decision,0.6161353480279694,0.33705944419686934,0.0468052077751613
12ec13ec46af056c14efd03e,2019-07-27,flyweight,Decision,0.5925706932553767,0.20921819820669443,0.1982111085379288
1c6e856edd4101a3e500ec8f,2019-07-27,womens_flyweight,Decision,0.7156162870646624,0.1949295570986296,0.089454155836708
51addb9d2b6072ced811c9b9,2019-07-27,womens_featherweight,Decision,0.41285983646967084,0.3303598654144352,0.2567802981158941
73b3d43d2c49d35aeaea8904,2019-07-27,welterweight,Decision,0.3425228067851887,0.350004004753651,0.30747318846116023
05ed2239b2ea0fb046bfd3fb,2019-07-27,featherweight,Submission,0.5289921731236442,0.2532397252463405,0.21776810163001528
1295b55d2553494251bde142,2019-07-27,welterweight,KO/TKO,0.4843154783423234,0.3292847400575777,0.18639978160009885
1880f52d5d8d4a70093be8c6,2019-07-27,womens_flyweight,KO/TKO,0.5120941499730806,0.16012006850333416,0.3277857815235853
b233c1151e28ec04b24cad4a,2019-07-27,featherweight,KO/TKO,0.4735979291521815,0.410163229617076,0.11623884123074239
5f837399e34674ec11a971cd,2019-07-27,middleweight,Decision,0.4432323123078355,0.4450130129167891,0.11175467477537533
415e552f04f46d6a0dfa2bc5,2019-07-27,featherweight,Decision,0.23205319356781995,0.6732674023308935,0.09467940410128643
53c5de1fcd5d8fef19be7573,2019-07-27,lightweight,Decision,0.5423812983302695,0.14726943455370342,0.3103492671160272
6eeac113de6d8be6c115f368,2019-08-03,womens_flyweight,Submission,0.6366941757388989,0.22718471193122705,0.13612111232987414
37963509a7ad6fe9091a4260,2019-08-03,welterweight,Submission,0.38707507881465875,0.3214624544547182,0.29146246673062315
3c047e2900cccc1e8b515fa4,2019-08-03,welterweight,Decision,0.5149225803116121,0.3985085856195838,0.08656883406880417
e1fbac640d40549a81a34408,2019-08-03,light_heavyweight,Decision,0.4215454186233491,0.44476178701846325,0.13369279435818757
545e968860424db391f622ba,2019-08-03,lightweight,Submission,0.34976196914522184,0.3346955821789881,0.3155424486757901
7201d2665fc7c40e5001a557,2019-08-03,lightweight,KO/TKO,0.5161490555209507,0.39892379634580705,0.08492714813324229
f1af8880bfb7c5ee39f0e313,2019-08-03,flyweight,Submission,0.6907645133733534,0.1555892506778587,0.15364623594878796
08c664eb57a74c77d855ffcc,2019-08-03,womens_flyweight,KO/TKO,0.7594176484396395,0.09467355872135098,0.1459087928390094
3ca76db0b4b30f6617f3dae8,2019-08-03,welterweight,Decision,0.37506752957736134,0.23956283293255906,0.3853696374900796
d80baaecca990243dba2c73b,2019-08-03,womens_flyweight,Decision,0.5491452362009315,0.22436470172949002,0.22649006206957853
5a97ee77f95700513db584fb,2019-08-03,lightweight,KO/TKO,0.6937223839091021,0.219189117269625,0.08708849882127287
60aaa0218cf8078fe44e068a,2019-08-03,middleweight,Submission,0.4507410107950385,0.2690840333421635,0.28017495586279784
9bda4cca4c1560bdb475fa12,2019-08-10,heavyweight,Submission,0.33063075859368574,0.4499735204209409,0.2193957209853733
310b054339a286bb1219720d,2019-08-10,featherweight,Decision,0.47805193968120885,0.31096717704032667,0.2109808832784644
95f9071548c71c8a429b387f,2019-08-10,featherweight,Decision,0.6183455791761692,0.16565733020970544,0.21599709061412545
bb1f9e584eebc4445533e087,2019-08-10,bantamweight,Decision,0.4920136122803319,0.33814001312795644,0.1698463745917117
3cfa69ae9469d3e98e6e8c9d,2019-08-10,welterweight,Decision,0.5738854166878349,0.2994004280460786,0.12671415526608662
eb94bf7c64b05cef83a337de,2019-08-10,lightweight,Decision,0.2971395302038935,0.19477010875368755,0.508090361042419
421e881d17b627912cc053c2,2019-08-10,middleweight,Submission,0.24506261664144816,0.5317932485557056,0.22314413480284612
40ad55cf214d324d07ce2773,2019-08-10,flyweight,KO/TKO,0.5317372872924513,0.24370470845677536,0.22455800425077332
6cad3824255a247586943eda,2019-08-10,womens_strawweight,Decision,0.656439097869234,0.19413114984648863,0.14942975228427727
366b24077b4b12afdda7f906,2019-08-10,womens_flyweight,Decision,0.415730659407387,0.2843062605317711,0.29996308006084194
82a161559110934b283287e8,2019-08-10,womens_flyweight,Submission,0.7963455480735505,0.07113557305624647,0.13251887887020303
cafcc1a7d6eeee7dcac87f0c,2019-08-10,welterweight,Decision,0.4233133509220487,0.3987436050121455,0.1779430440658057
6bb4c1091c82f4a64ed209d1,2019-08-10,light_heavyweight,KO/TKO,0.42484308677430155,0.4905237467320331,0.08463316649366545
952d0f85baf48e580adfcbf9,2019-08-17,welterweight,Decision,0.5496946308900942,0.29440108502046075,0.1559042840894452
763b7021eda95cec160668cd,2019-08-17,lightweight,Decision,0.675746320865306,0.21801325682338807,0.10624042231130587
632ab47f31caa99776bafd3a,2019-08-17,heavyweight,KO/TKO,0.3149803314289697,0.44144656577453534,0.24357310279649494
b14af30ec1b703032b1c7ff8,2019-08-17,middleweight,Decision,0.3729507091538597,0.5318457118952317,0.0952035789509085
2bfe269c743b9b99bdcb7bec,2019-08-17,lightweight,KO/TKO,0.5163810512169816,0.34301964912852817,0.14059929965449014
fb841bfbd302bdfd92f09af9,2019-08-17,featherweight,KO/TKO,0.5145308972895063,0.3747667036782926,0.11070239903220118
5d4a75be3c772b6777d6965e,2019-08-17,womens_strawweight,Decision,0.6955139998324967,0.16775362014805287,0.1367323800194505
8b43d370f9a95a04823b6e21,2019-08-17,bantamweight,Decision,0.6576631579122688,0.208747270183999,0.13358957190373216
2f96645259048f7ffc5e87f2,2019-08-17,catch_weight,Decision,0.3786604437483484,0.11864770038439926,0.5026918558672524
a412d12faf803a97f8b5fa87,2019-08-17,bantamweight,Decision,0.412429842311402,0.4782104151975793,0.10935974249101874
f17d329e8a8236283607fb66,2019-08-17,womens_flyweight,Decision,0.723507019928543,0.14380156894023813,0.13269141113121877
dc588caaf4e23b17b9b88f93,2019-08-17,middleweight,Decision,0.3430247957168775,0.5572824865006881,0.09969271778243426
1f035f3330e22fa82d2a3650,2019-08-31,bantamweight,Decision,0.28317951410250675,0.3321276511278525,0.38469283476964083
42555d1e8ce3c6e9f80f494b,2019-08-31,light_heavyweight,Submission,0.180521949023848,0.514030374766857,0.30544767620929497
1cd17e7a1ac6a13856b412fd,2019-08-31,lightweight,Decision,0.49476287707409633,0.2438928528427369,0.26134427008316685
4b6daf2f0a633140483ed5fc,2019-08-31,womens_strawweight,KO/TKO,0.535663354966752,0.25684356459897667,0.20749308043427145
dac218cda6b12fbf0566e953,2019-08-31,middleweight,Submission,0.39058959741944027,0.23154955994532034,0.3778608426352394
974033b9c21272ecc210e47a,2019-08-31,flyweight,Decision,0.6779222876870443,0.23096067447045068,0.09111703784250501
d656d282c41d79f44960517d,2019-08-31,womens_bantamweight,Decision,0.5223669391657657,0.17617037833655944,0.3014626824976749
b4c018c81b8c2840fc1bf217,2019-08-31,welterweight,KO/TKO,0.5087474192703485,0.4004211322293508,0.09083144850030078
691194a03c43b9ec74c25c51,2019-08-31,welterweight,Decision,0.5566479082937318,0.3516458847068695,0.09170620699939863
5ef647d5242d0fc21e037ca7,2019-08-31,bantamweight,Decision,0.35243667276341967,0.2729750536152273,0.374588273621353
3438a2f8e2061a5b3df0345f,2019-08-31,womens_flyweight,Decision,0.46630747795528077,0.15603923024566055,0.3776532917990587
5fd241c02070d9383973e1ad,2019-09-07,welterweight,Submission,0.5244518169367812,0.3855227250733247,0.09002545798989418
dfa8aa41ae70e1bc02b18c64,2019-09-07,heavyweight,KO/TKO,0.3979862497635505,0.5406325017326037,0.06138124850384577
d18690fc6b502d5e9828c33d,2019-09-07,lightweight,Decision,0.3706544355534734,0.41488730082567893,0.21445826362084755
5c4bf8f13e687607837641d0,2019-09-07,lightweight,Decision,0.5449713947070822,0.37025919819930897,0.08476940709360889
a12f553a4bb3b6a0bc62f10c,2019-09-07,lightweight,Decision,0.4730808658293604,0.2235558072890254,0.30336332688161416
a6bde13c4fa732a086109c6f,2019-09-07,womens_flyweight,Decision,0.7197087347087961,0.18232287803291405,0.09796838725828973
8809a86b0765331ee3046ba8,2019-09-07,lightweight,Submission,0.4966843788717802,0.3806796874277324,0.12263593370048755
218ed25044345f0da0f1ab68,2019-09-07,womens_bantamweight,KO/TKO,0.5854465848112984,0.0858986291235812,0.32865478606512044
4b5abc9b471d257e26814621,2019-09-07,lightweight,Decision,0.5080500435007107,0.4087137940010297,0.08323616249825955
88104c3216b870a94d094b52,2019-09-07,welterweight,KO/TKO,0.43864449578332065,0.43335727325050427,0.12799823096617516
81f7b94567c3becf57b7c480,2019-09-07,middleweight,Decision,0.43656778583758005,0.371115240163707,0.19231697399871295
4fa13ee966e6f925309146f9,2019-09-07,lightweight,KO/TKO,0.5718355733378478,0.16338323761091955,0.2647811890512327
a24c84449925d91244224459,2019-09-14,bantamweight,Decision,0.464491923127742,0.3958033204183159,0.13970475645394212
76b09b1ae45fb9768ca9f02d,2019-09-14,featherweight,Decision,0.6241869003685329,0.16217870764173914,0.2136343919897281
d52f32b4c96395db88e3df3c,2019-09-14,bantamweight,Decision,0.4851589738584521,0.2672586663186715,0.24758235982287624
cdebef1ad84897fe6e52dab4,2019-09-14,lightweight,KO/TKO,0.07223723754024268,0.8937882308739352,0.033974531585822046
99a1382d0f54f8b36ae0f1a1,2019-09-14,light_heavyweight,Decision,0.15702129559709774,0.6597753876144394,0.1832033167884629
4657001db77127f01637d1aa,2019-09-14,lightweight,Decision,0.7009316264315697,0.1142011171172352,0.18486725645119498
cf978a340d3698c46fd69095,2019-09-14,bantamweight,KO/TKO,0.48494865394449466,0.30415740270762603,0.21089394334787942
1a3fd89ca750799e7e003f98,2019-09-14,heavyweight,KO/TKO,0.5156066922682226,0.36080081474224784,0.12359249298952954
43c10df3159c502c6de89daa,2019-09-14,welterweight,Decision,0.2957590079656234,0.46936699028125284,0.2348740017531239
7090bee0551cc8931473357e,2019-09-14,light_heavyweight,Submission,0.38207318889913516,0.38801983725486605,0.2299069738459987
3bda414f1341d69b2f6bec1e,2019-09-14,middleweight,Decision,0.49128459233296473,0.29233618201890343,0.21637922564813186
e675a50c92e763e9dbfe4d39,2019-09-21,womens_strawweight,KO/TKO,0.7889099241934908,0.12751762755503268,0.08357244825147638
63e3f55fc8b51d57700eef35,2019-09-21,womens_strawweight,Decision,0.7931782366129981,0.09903833329859116,0.10778343008841072
307855e3460d7f7876deadf3,2019-09-21,lightweight,Decision,0.4269602742239213,0.19307646767130565,0.37996325810477305
a02b51f27087befa1a1128b4,2019-09-21,womens_bantamweight,Decision,0.7893724458089488,0.15838843782606332,0.052239116364987716
6c639d934a292ba8bc90c07c,2019-09-21,bantamweight,Decision,0.5666903530535782,0.22479972415914504,0.2085099227872767
aac3548e1e8a354304ee6db9,2019-09-21,featherweight,KO/TKO,0.34170023733508365,0.5050481213018535,0.15325164136306277
87ed37dfa7f497b5f77d6e30,2019-09-21,featherweight,KO/TKO,0.608091354834874,0.23403105313301856,0.1578775920321075
3cc89087f0c0ce6f6e5675ad,2019-09-21,flyweight,Decision,0.634459326216412,0.21150026188498944,0.15404041189859852
1ba523d6ccedc31871693413,2019-09-21,womens_bantamweight,Decision,0.8020176452086888,0.13716008056322967,0.06082227422808152
47758d29bd662b3fd1939d7f,2019-09-21,light_heavyweight,Submission,0.45455456425826174,0.3920236092646554,0.1534218264770828
4c5ca474ab0b5ce8ca07a033,2019-09-28,middleweight,KO/TKO,0.4784047158066878,0.32188641067350815,0.19970887351980407
2ef6cc622d891b2f47cc02a3,2019-09-28,middleweight,Decision,0.39365729693372464,0.5181999319133577,0.08814277115291771
c24762d1540afc7892a6a11f,2019-09-28,featherweight,Decision,0.541460426317199,0.3004714955929577,0.15806807808984336
a74f028feadcc12f9e059d34,2019-09-28,welterweight,Decision,0.37977039461777473,0.32649490052653085,0.2937347048556944
58043915ba1655663c54db19,2019-09-28,light_heavyweight,KO/TKO,0.4531600723851042,0.45351586795747717,0.09332405965741868
24165e221c133e0f8521184c,2019-09-28,middleweight,KO/TKO,0.24484200526628502,0.524029902438826,0.231128092294889
db9cb586eea9be24aa022a81,2019-09-28,bantamweight,Submission,0.4024440548238005,0.192306562251288,0.40524938292491147
c563a8cbab69fdedc2ca6293,2019-09-28,womens_bantamweight,Decision,0.3372087195421194,0.45724604172199723,0.2055452387358834
2e2ac3805ce6106ac7b08c39,2019-09-28,lightweight,Decision,0.6619137474765835,0.19095352381296968,0.14713272871044691
1badb9e1370a7f530b41dad9,2019-09-28,lightweight,KO/TKO,0.4303815247650209,0.23394155877504144,0.33567691645993775
2667de7839876ddd18c5922f,2019-09-28,light_heavyweight,Submission,0.17345031044613654,0.7167797970402546,0.10976989251360882
